clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,8.59,20,0,0,01/05/1970 20:47,0,4,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",319.53
0,9.7,20,0,0,01/05/1970 20:47,0,4,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",319.66
0,10.82,20,0,0,01/05/1970 20:47,0,5,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",319.27
0,12.41,20,0,0,01/05/1970 20:47,0,6,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",318.33
0,11.11,20,0,0,01/05/1970 20:47,0,7,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",317.12
0,10.76,20,0,0,01/05/1970 20:47,0,9,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",315.12
0,10.61,20,0,0,01/05/1970 20:47,0,10,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",313.97
0,10.81,20,0,0,01/05/1970 20:47,0,12,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",312.68
0,11.07,20,0,0,01/05/1970 20:47,0,13,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",311.77
0,11.06,20,0,0,01/05/1970 20:47,0,14,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",310.68
0,10.25,20,0,0,01/05/1970 20:47,0,16,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",309.58
0,9.88,20,0,0,01/05/1970 20:47,0,16,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",308.52
0,9.23,20,0,0,01/05/1970 20:47,0,15,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",307.58
0,9.0,20,0,0,01/05/1970 20:47,0,14,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",306.64
0,9.13,20,0,0,01/05/1970 20:47,0,16,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",305.88
0,8.95,20,0,0,01/05/1970 20:47,0,17,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",305.42
0,8.69,20,0,0,01/05/1970 20:47,0,17,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",306.07
0,9.24,20,0,0,01/05/1970 20:47,0,14,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",308.15
0,9.9,20,0,0,01/05/1970 20:47,0,11,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",310.28
0,10.11,20,0,0,01/05/1970 20:47,0,9,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",310.12
0,9.95,20,0,0,01/05/1970 20:47,0,7,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",313.68
0,9.52,20,0,0,01/05/1970 20:47,0,6,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",315.05
0,9.28,20,0,0,01/05/1970 20:47,0,5,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",314.12
0,9.12,20,0,0,01/05/1970 20:47,0,4,"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",317.24
