clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
42,1.16,2,0,0.0,01/06/1970 02:39,1,31,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",299.02
62,1.53,2,0,0.0,01/06/1970 02:39,1,30,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",299.53
70,1.71,2,0,0.0,01/06/1970 02:39,1,30,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",299.8
75,2.19,2,0,0.0,01/06/1970 02:39,1,32,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",299.69
70,2.8,2,0,0.0,01/06/1970 02:39,1,36,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",298.37
95,3.3,2,0,0.0,01/06/1970 02:39,1,39,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",297.64
79,1.44,2,0,0.18,01/06/1970 02:39,1,42,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",296.66
58,0.24,2,0,0.0,01/06/1970 02:39,1,39,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",297.58
69,0.47,2,0,0.0,01/06/1970 02:39,1,46,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",297.17
75,2.26,2,0,0.0,01/06/1970 02:39,1,50,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",295.17
83,1.99,2,0,0.36,01/06/1970 02:39,1,76,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",289.52
100,1.3,2,0,0.0,01/06/1970 02:39,1,76,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",288.83
100,1.92,2,0,0.0,01/06/1970 02:39,1,74,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",288.38
98,1.23,2,0,0.0,01/06/1970 02:39,1,74,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",287.84
89,0.97,2,0,0.0,01/06/1970 02:39,1,74,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",287.49
84,0.53,2,0,0.0,01/06/1970 02:39,1,73,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",287.1
11,0.8,2,0,0.0,01/06/1970 02:39,1,71,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",288.36
69,0.85,2,0,0.0,01/06/1970 02:39,1,67,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",290.24
54,0.6,2,0,0.0,01/06/1970 02:39,1,56,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",291.87
41,0.93,2,0,0.0,01/06/1970 02:39,1,51,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",292.93
35,1.3,2,0,0.0,01/06/1970 02:39,1,47,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",294.06
31,1.32,2,0,0.0,01/06/1970 02:39,1,44,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",295.12
27,1.45,2,0,0.0,01/06/1970 02:39,1,42,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",296.38
33,1.85,2,0,0.0,01/06/1970 02:39,1,39,"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",297.29
