clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,2.77,9,0,0,01/05/1970 09:02,0,14,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",298.13
43,2.64,9,0,0,01/05/1970 09:02,0,14,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",297.87
39,2.48,9,0,0,01/05/1970 09:02,0,14,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",297.3
100,2.08,9,0,0,01/05/1970 09:02,0,16,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",296.64
100,1.51,9,0,0,01/05/1970 09:02,0,19,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",295.36
100,1.33,9,0,0,01/05/1970 09:02,0,26,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",292.57
94,0.95,9,0,0,01/05/1970 09:02,0,32,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",289.22
95,1.75,9,0,0,01/05/1970 09:02,0,35,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",287.66
99,2.08,9,0,0,01/05/1970 09:02,0,38,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",285.93
14,2.6,9,0,0,01/05/1970 09:02,0,40,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",284.59
12,2.48,9,0,0,01/05/1970 09:02,0,41,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",283.69
11,2.66,9,0,0,01/05/1970 09:02,0,40,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",283.03
10,2.93,9,0,0,01/05/1970 09:02,0,39,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",282.62
10,3.12,9,0,0,01/05/1970 09:02,0,37,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",282.52
34,3.39,9,0,0,01/05/1970 09:02,0,35,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",283.48
36,3.5,9,0,0,01/05/1970 09:02,0,33,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",285.85
54,3.78,9,0,0,01/05/1970 09:02,0,31,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",288.62
38,3.92,9,0,0,01/05/1970 09:02,0,27,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",291.62
29,4.06,9,0,0,01/05/1970 09:02,0,23,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",294.17
23,4.31,9,0,0,01/05/1970 09:02,0,20,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",295.71
50,3.86,9,0,0,01/05/1970 09:02,0,21,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",296.88
3,3.07,9,0,0,01/05/1970 09:02,0,21,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",297.67
4,2.59,9,0,0,01/05/1970 09:02,0,20,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",298.4
5,2.88,9,0,0,01/05/1970 09:02,0,18,"viirs_point_378145_2023-06-03 00:00:00_59.22116,-113.52787",298.78
