clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,0.91,21,0,0,2022-12-21 21:00:00,2,19,"viirs_point_33684_22/12/2022_7.54577,-0.96046",301.0
80,0.78,22,0,0,2022-12-21 22:00:00,2,20,"viirs_point_33684_22/12/2022_7.54577,-0.96046",300.31
79,0.23,23,0,0,2022-12-21 23:00:00,2,21,"viirs_point_33684_22/12/2022_7.54577,-0.96046",299.44
72,1.27,0,0,0,2022-12-22 00:00:00,3,22,"viirs_point_33684_22/12/2022_7.54577,-0.96046",298.51
72,0.53,1,0,0,2022-12-22 01:00:00,3,23,"viirs_point_33684_22/12/2022_7.54577,-0.96046",297.46
54,0.85,2,0,0,2022-12-22 02:00:00,3,25,"viirs_point_33684_22/12/2022_7.54577,-0.96046",296.58
55,0.83,3,0,0,2022-12-22 03:00:00,3,26,"viirs_point_33684_22/12/2022_7.54577,-0.96046",295.97
61,1.73,4,0,0,2022-12-22 04:00:00,3,26,"viirs_point_33684_22/12/2022_7.54577,-0.96046",295.57
62,1.56,5,0,0,2022-12-22 05:00:00,3,26,"viirs_point_33684_22/12/2022_7.54577,-0.96046",294.94
55,1.44,6,0,0,2022-12-22 06:00:00,3,26,"viirs_point_33684_22/12/2022_7.54577,-0.96046",294.4
42,1.51,7,0,0,2022-12-22 07:00:00,3,25,"viirs_point_33684_22/12/2022_7.54577,-0.96046",295.05
30,1.73,8,0,0,2022-12-22 08:00:00,3,22,"viirs_point_33684_22/12/2022_7.54577,-0.96046",298.19
23,2.12,9,0,0,2022-12-22 09:00:00,3,22,"viirs_point_33684_22/12/2022_7.54577,-0.96046",301.13
23,2.31,10,0,0,2022-12-22 10:00:00,3,21,"viirs_point_33684_22/12/2022_7.54577,-0.96046",303.69
20,2.59,11,0,0,2022-12-22 11:00:00,3,19,"viirs_point_33684_22/12/2022_7.54577,-0.96046",305.59
27,2.75,12,0,0,2022-12-22 12:00:00,3,18,"viirs_point_33684_22/12/2022_7.54577,-0.96046",306.86
22,2.59,13,1,0,2022-12-22 13:00:00,3,16,"viirs_point_33684_22/12/2022_7.54577,-0.96046",307.85
27,2.6,14,0,0,2022-12-22 14:00:00,3,15,"viirs_point_33684_22/12/2022_7.54577,-0.96046",308.29
21,2.62,15,0,0,2022-12-22 15:00:00,3,14,"viirs_point_33684_22/12/2022_7.54577,-0.96046",308.32
39,2.83,16,0,0,2022-12-22 16:00:00,3,13,"viirs_point_33684_22/12/2022_7.54577,-0.96046",307.88
36,2.71,17,0,0,2022-12-22 17:00:00,3,14,"viirs_point_33684_22/12/2022_7.54577,-0.96046",306.75
33,2.36,18,0,0,2022-12-22 18:00:00,3,17,"viirs_point_33684_22/12/2022_7.54577,-0.96046",303.12
