clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.29,11,0,0,2022-12-24 11:00:00,5,34,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",289.85
0,2.67,12,0,0,2022-12-24 12:00:00,5,25,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",291.83
0,4.4,13,0,0,2022-12-24 13:00:00,5,19,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",293.75
0,5.64,14,0,0,2022-12-24 14:00:00,5,16,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",295.26
0,6.1,15,0,0,2022-12-24 15:00:00,5,15,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",296.32
0,6.37,16,0,0,2022-12-24 16:00:00,5,14,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",297.17
0,6.16,17,0,0,2022-12-24 17:00:00,5,13,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",297.82
1,6.36,18,0,0,2022-12-24 18:00:00,5,13,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",298.34
5,6.56,19,1,0,2022-12-24 19:00:00,5,13,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",298.45
5,6.13,20,0,0,2022-12-24 20:00:00,5,14,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",298.39
5,5.68,21,0,0,2022-12-24 21:00:00,5,14,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",298.06
5,5.31,22,0,0,2022-12-24 22:00:00,5,15,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",297.58
6,5.11,23,0,0,2022-12-24 23:00:00,5,16,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",296.81
5,4.17,0,0,0,2022-12-25 00:00:00,6,18,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",294.87
0,3.96,1,0,0,2022-12-25 01:00:00,6,20,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",293.38
0,4.02,2,0,0,2022-12-25 02:00:00,6,21,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",292.49
0,3.82,3,0,0,2022-12-25 03:00:00,6,22,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",291.7
0,3.61,4,0,0,2022-12-25 04:00:00,6,23,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",291.01
0,3.71,5,0,0,2022-12-25 05:00:00,6,25,"viirs_point_37549_24/12/2022_-38.94012,-65.32836",290.42
