clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,3.09,23,0,0,01/11/1970 23:36,6,36,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",290.22
6,3.19,23,0,0,01/11/1970 23:36,6,33,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",291.17
4,3.6,23,0,0,01/11/1970 23:36,6,32,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",291.65
2,3.32,23,0,0,01/11/1970 23:36,6,32,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",291.82
1,3.25,23,0,0,01/11/1970 23:36,6,33,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",291.72
1,2.89,23,0,0,01/11/1970 23:36,6,36,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",290.68
2,3.14,23,0,0,01/11/1970 23:36,6,40,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",289.22
2,3.38,23,0,0,01/11/1970 23:36,6,42,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",288.39
3,2.66,23,0,0,01/11/1970 23:36,6,44,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",287.72
3,2.99,23,0,0,01/11/1970 23:36,6,47,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",287.0
2,3.1,23,0,0,01/11/1970 23:36,6,53,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",286.11
1,3.05,23,0,0,01/11/1970 23:36,6,59,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",285.24
1,2.89,23,0,0,01/11/1970 23:36,6,63,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",284.59
1,2.62,23,0,0,01/11/1970 23:36,6,66,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",283.97
1,2.25,23,0,0,01/11/1970 23:36,6,69,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",283.33
0,1.94,23,0,0,01/11/1970 23:36,6,72,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",282.83
0,1.81,23,0,0,01/11/1970 23:36,6,73,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",282.42
0,1.81,23,0,0,01/11/1970 23:36,6,75,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",282.05
0,1.74,23,0,0,01/11/1970 23:36,6,76,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",281.7
0,1.5,23,0,0,01/11/1970 23:36,6,70,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",282.7
0,1.38,23,0,0,01/11/1970 23:36,6,62,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",284.11
0,1.31,23,0,0,01/11/1970 23:36,6,54,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",285.58
0,1.08,23,0,0,01/11/1970 23:36,6,46,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",287.08
0,0.8,23,0,0,01/11/1970 23:36,6,40,"viirs_point_949004_2023-10-13 00:00:00_39.80103,32.03954",288.49
