clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,5.78,15,0,0,01/04/1970 15:58,6,22,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",298.21
90,5.58,15,0,0,01/04/1970 15:58,6,22,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",297.95
85,4.75,15,0,0,01/04/1970 15:58,6,24,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",297.36
100,4.37,15,0,0,01/04/1970 15:58,6,26,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",296.12
100,4.14,15,0,0,01/04/1970 15:58,6,28,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",294.79
100,3.82,15,0,0,01/04/1970 15:58,6,31,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",293.03
100,2.89,15,0,0,01/04/1970 15:58,6,36,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",290.95
100,1.81,15,0,0,01/04/1970 15:58,6,46,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",288.97
100,1.29,15,0,0,01/04/1970 15:58,6,44,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",288.62
100,1.38,15,0,0,01/04/1970 15:58,6,47,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",287.77
100,1.79,15,0,0,01/04/1970 15:58,6,47,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",287.28
100,2.08,15,0,0,01/04/1970 15:58,6,46,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",286.72
99,2.26,15,0,0,01/04/1970 15:58,6,46,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",286.23
99,2.34,15,0,0,01/04/1970 15:58,6,46,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",285.98
95,2.47,15,0,0,01/04/1970 15:58,6,49,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",284.71
96,2.44,15,0,0,01/04/1970 15:58,6,49,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",285.44
98,2.82,15,0,0,01/04/1970 15:58,6,45,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",287.33
98,3.44,15,0,0,01/04/1970 15:58,6,41,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",289.23
98,4.16,15,0,0,01/04/1970 15:58,6,35,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",291.3
99,4.4,15,0,0,01/04/1970 15:58,6,31,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",292.81
96,4.53,15,0,0,01/04/1970 15:58,6,25,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",294.62
99,5.0,15,0,0,01/04/1970 15:58,6,26,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",295.37
99,4.84,15,0,0,01/04/1970 15:58,6,26,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",295.63
100,4.61,15,0,0,01/04/1970 15:58,6,26,"viirs_point_316689_2023-05-06 00:00:00_57.30712,62.42852",295.85
