clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.66,14,0,0,01/07/1970 14:19,2,44,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",311.4
0,7.07,14,0,0,01/07/1970 14:19,2,42,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",310.29
0,6.03,14,0,0,01/07/1970 14:19,2,48,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",310.29
0,6.84,14,0,0,01/07/1970 14:19,2,47,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",309.74
0,7.15,14,0,0,01/07/1970 14:19,2,49,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",309.18
3,6.0,14,0,0,01/07/1970 14:19,2,61,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.73
70,5.22,14,0,0,01/07/1970 14:19,2,66,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.91
74,5.44,14,0,0,01/07/1970 14:19,2,60,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",305.85
83,4.46,14,0,0,01/07/1970 14:19,2,60,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",305.29
87,4.79,14,0,0,01/07/1970 14:19,2,59,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",304.18
81,7.28,14,0,0,01/07/1970 14:19,2,67,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.63
35,6.64,14,0,0,01/07/1970 14:19,2,75,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.07
6,9.34,14,0,0,01/07/1970 14:19,2,73,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.07
5,9.73,14,0,0,01/07/1970 14:19,2,73,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
17,8.96,14,0,0,01/07/1970 14:19,2,76,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",301.96
37,7.35,14,0,0,01/07/1970 14:19,2,73,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",301.96
42,6.95,14,0,0,01/07/1970 14:19,2,70,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
39,8.1,14,0,0,01/07/1970 14:19,2,67,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
47,7.88,14,0,0,01/07/1970 14:19,2,62,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
41,8.46,14,0,0,01/07/1970 14:19,2,62,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
31,7.82,14,0,0,01/07/1970 14:19,2,60,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.07
42,7.46,14,0,0,01/07/1970 14:19,2,56,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",303.07
49,6.26,14,0,0,01/07/1970 14:19,2,53,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
50,5.58,14,0,0,01/07/1970 14:19,2,51,"viirs_point_569967_2023-07-27 00:00:00_39.87587,18.16867",302.51
