clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,1.2,16,0,0,2022-12-23 16:00:00,4,29,"viirs_point_36008_24/12/2022_4.93452,24.166",302.23
93,0.9,17,0,0,2022-12-23 17:00:00,4,31,"viirs_point_36008_24/12/2022_4.93452,24.166",299.52
85,0.63,18,0,0,2022-12-23 18:00:00,4,35,"viirs_point_36008_24/12/2022_4.93452,24.166",297.86
9,0.31,19,0,0,2022-12-23 19:00:00,4,39,"viirs_point_36008_24/12/2022_4.93452,24.166",296.83
25,1.04,20,0,0,2022-12-23 20:00:00,4,42,"viirs_point_36008_24/12/2022_4.93452,24.166",296.01
48,1.12,21,0,0,2022-12-23 21:00:00,4,47,"viirs_point_36008_24/12/2022_4.93452,24.166",295.23
55,1.19,22,0,0,2022-12-23 22:00:00,4,51,"viirs_point_36008_24/12/2022_4.93452,24.166",294.72
56,0.9,23,0,0,2022-12-23 23:00:00,4,56,"viirs_point_36008_24/12/2022_4.93452,24.166",294.16
57,0.35,0,0,0,2022-12-24 00:00:00,5,59,"viirs_point_36008_24/12/2022_4.93452,24.166",293.75
52,1.34,1,0,0,2022-12-24 01:00:00,5,60,"viirs_point_36008_24/12/2022_4.93452,24.166",293.17
49,0.74,2,0,0,2022-12-24 02:00:00,5,57,"viirs_point_36008_24/12/2022_4.93452,24.166",292.82
50,0.74,3,0,0,2022-12-24 03:00:00,5,55,"viirs_point_36008_24/12/2022_4.93452,24.166",292.59
44,0.91,4,0,0,2022-12-24 04:00:00,5,56,"viirs_point_36008_24/12/2022_4.93452,24.166",291.86
37,0.69,5,0,0,2022-12-24 05:00:00,5,54,"viirs_point_36008_24/12/2022_4.93452,24.166",292.24
34,1.01,6,0,0,2022-12-24 06:00:00,5,41,"viirs_point_36008_24/12/2022_4.93452,24.166",296.64
90,2.07,7,0,0,2022-12-24 07:00:00,5,30,"viirs_point_36008_24/12/2022_4.93452,24.166",300.94
86,2.39,8,0,0,2022-12-24 08:00:00,5,26,"viirs_point_36008_24/12/2022_4.93452,24.166",303.42
90,2.57,9,0,0,2022-12-24 09:00:00,5,25,"viirs_point_36008_24/12/2022_4.93452,24.166",305.28
90,2.42,10,0,0,2022-12-24 10:00:00,5,23,"viirs_point_36008_24/12/2022_4.93452,24.166",306.77
81,2.19,11,1,0,2022-12-24 11:00:00,5,22,"viirs_point_36008_24/12/2022_4.93452,24.166",307.88
83,1.99,12,0,0,2022-12-24 12:00:00,5,22,"viirs_point_36008_24/12/2022_4.93452,24.166",308.45
100,1.92,13,0,0,2022-12-24 13:00:00,5,20,"viirs_point_36008_24/12/2022_4.93452,24.166",308.16
73,1.71,14,0,0,2022-12-24 14:00:00,5,21,"viirs_point_36008_24/12/2022_4.93452,24.166",307.67
72,1.49,15,0,0,2022-12-24 15:00:00,5,22,"viirs_point_36008_24/12/2022_4.93452,24.166",306.64
69,0.88,16,0,0,2022-12-24 16:00:00,5,31,"viirs_point_36008_24/12/2022_4.93452,24.166",302.21
64,0.95,17,0,0,2022-12-24 17:00:00,5,33,"viirs_point_36008_24/12/2022_4.93452,24.166",299.53
61,1.26,18,0,0,2022-12-24 18:00:00,5,34,"viirs_point_36008_24/12/2022_4.93452,24.166",298.49
100,0.5,19,0,0,2022-12-24 19:00:00,5,49,"viirs_point_36008_24/12/2022_4.93452,24.166",297.38
100,0.67,20,0,0,2022-12-24 20:00:00,5,52,"viirs_point_36008_24/12/2022_4.93452,24.166",296.66
78,0.61,21,0,0,2022-12-24 21:00:00,5,54,"viirs_point_36008_24/12/2022_4.93452,24.166",296.07
63,0.03,22,0,0,2022-12-24 22:00:00,5,56,"viirs_point_36008_24/12/2022_4.93452,24.166",295.64
62,0.24,23,0,0,2022-12-24 23:00:00,5,59,"viirs_point_36008_24/12/2022_4.93452,24.166",295.06
61,0.93,0,0,0,2022-12-25 00:00:00,6,61,"viirs_point_36008_24/12/2022_4.93452,24.166",294.43
12,1.0,1,0,0,2022-12-25 01:00:00,6,64,"viirs_point_36008_24/12/2022_4.93452,24.166",293.5
22,0.83,2,0,0,2022-12-25 02:00:00,6,61,"viirs_point_36008_24/12/2022_4.93452,24.166",293.15
17,0.97,3,0,0,2022-12-25 03:00:00,6,59,"viirs_point_36008_24/12/2022_4.93452,24.166",292.59
26,0.99,4,0,0,2022-12-25 04:00:00,6,56,"viirs_point_36008_24/12/2022_4.93452,24.166",292.11
39,1.24,5,0,0,2022-12-25 05:00:00,6,53,"viirs_point_36008_24/12/2022_4.93452,24.166",292.52
47,1.79,6,0,0,2022-12-25 06:00:00,6,37,"viirs_point_36008_24/12/2022_4.93452,24.166",296.84
