clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.03,0,0,0,01/12/1970 00:02,0,20,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",313.44
0,1.89,0,0,0,01/12/1970 00:02,0,19,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",313.62
15,2.22,0,0,0,01/12/1970 00:02,0,19,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",313.34
37,2.2,0,0,0,01/12/1970 00:02,0,20,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",312.16
44,0.98,0,0,0,01/12/1970 00:02,0,25,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",307.97
48,0.72,0,0,0,01/12/1970 00:02,0,28,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",305.45
41,1.27,0,0,0,01/12/1970 00:02,0,32,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",303.2
49,0.9,0,0,0,01/12/1970 00:02,0,43,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",301.39
90,1.44,0,0,0,01/12/1970 00:02,0,40,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",302.92
51,2.45,0,0,0,01/12/1970 00:02,0,45,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",302.52
35,2.14,0,0,0,01/12/1970 00:02,0,51,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",301.84
37,1.36,0,0,0,01/12/1970 00:02,0,59,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",300.17
40,0.97,0,0,0,01/12/1970 00:02,0,64,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",298.97
19,0.99,0,0,0,01/12/1970 00:02,0,79,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",297.03
0,0.65,0,0,0,01/12/1970 00:02,0,83,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",296.41
4,0.48,0,0,0,01/12/1970 00:02,0,85,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",295.97
3,0.54,0,0,0,01/12/1970 00:02,0,86,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",295.62
6,0.65,0,0,0,01/12/1970 00:02,0,80,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",296.99
5,1.71,0,0,0,01/12/1970 00:02,0,63,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",300.68
5,1.5,0,0,0,01/12/1970 00:02,0,49,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",304.08
0,1.52,0,0,0,01/12/1970 00:02,0,39,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",307.12
3,1.56,0,0,0,01/12/1970 00:02,0,32,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",309.52
16,2.19,0,0,0,01/12/1970 00:02,0,31,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",309.44
36,2.57,0,0,0,01/12/1970 00:02,0,34,"viirs_point_950578_2023-10-13 00:00:00_-6.52972,-52.88276",307.64
