clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.58,6,0,0.0,01/06/1970 06:51,1,26,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",306.31
95,2.73,6,0,0.0,01/06/1970 06:51,1,26,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",306.28
95,2.23,6,0,0.0,01/06/1970 06:51,1,27,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",306.03
97,1.85,6,0,0.0,01/06/1970 06:51,1,28,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",305.53
98,2.9,6,0,0.0,01/06/1970 06:51,1,34,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",303.61
93,3.62,6,0,0.0,01/06/1970 06:51,1,57,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",299.02
52,2.16,6,0,0.0,01/06/1970 06:51,1,67,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",297.08
69,1.15,6,0,0.0,01/06/1970 06:51,1,71,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",296.25
64,1.14,6,0,0.0,01/06/1970 06:51,1,72,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",295.84
71,1.05,6,0,0.0,01/06/1970 06:51,1,72,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",295.7
78,1.01,6,0,0.0,01/06/1970 06:51,1,75,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",294.99
82,0.78,6,0,0.0,01/06/1970 06:51,1,77,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",294.62
54,0.33,6,0,0.0,01/06/1970 06:51,1,83,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",293.34
25,0.83,6,0,0.0,01/06/1970 06:51,1,85,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",293.08
24,1.23,6,0,0.0,01/06/1970 06:51,1,87,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",292.8
25,1.24,6,0,0.0,01/06/1970 06:51,1,90,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",292.56
37,1.08,6,0,0.0,01/06/1970 06:51,1,88,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",292.83
45,1.27,6,0,0.0,01/06/1970 06:51,1,88,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",292.77
25,0.57,6,0,0.16,01/06/1970 06:51,1,78,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",294.88
40,0.04,6,0,0.0,01/06/1970 06:51,1,62,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",298.6
26,1.3,6,0,0.0,01/06/1970 06:51,1,49,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",301.75
22,2.12,6,0,0.0,01/06/1970 06:51,1,41,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",303.66
18,2.42,6,0,0.0,01/06/1970 06:51,1,32,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",305.43
17,2.61,6,0,0.0,01/06/1970 06:51,1,27,"viirs_point_456662_2023-07-02 00:00:00_-6.98415,20.46087",306.67
