clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.71,9,0,0,01/11/1970 09:04,6,16,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",311.33
1,3.32,9,0,0,01/11/1970 09:04,6,16,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",311.17
4,3.45,9,0,0,01/11/1970 09:04,6,16,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",310.9
3,3.81,9,0,0,01/11/1970 09:04,6,16,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",310.29
3,4.77,9,0,0,01/11/1970 09:04,6,21,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",308.09
3,6.16,9,0,0,01/11/1970 09:04,6,36,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",303.51
3,5.45,9,0,0,01/11/1970 09:04,6,48,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",300.66
5,4.6,9,0,0,01/11/1970 09:04,6,53,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",299.74
3,4.11,9,0,0,01/11/1970 09:04,6,59,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",298.69
2,3.42,9,0,0,01/11/1970 09:04,6,62,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",298.04
2,3.01,9,0,0,01/11/1970 09:04,6,63,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",297.73
2,3.07,9,0,0,01/11/1970 09:04,6,63,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",297.54
2,2.73,9,0,0,01/11/1970 09:04,6,62,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",297.27
2,2.05,9,0,0,01/11/1970 09:04,6,64,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",296.54
0,1.83,9,0,0,01/11/1970 09:04,6,66,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",295.88
0,1.71,9,0,0,01/11/1970 09:04,6,68,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",295.46
0,1.59,9,0,0,01/11/1970 09:04,6,70,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",295.02
0,1.6,9,0,0,01/11/1970 09:04,6,67,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",295.83
13,1.91,9,0,0,01/11/1970 09:04,6,54,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",299.12
21,1.9,9,0,0,01/11/1970 09:04,6,41,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",302.66
98,2.02,9,0,0,01/11/1970 09:04,6,33,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",305.54
69,2.26,9,0,0,01/11/1970 09:04,6,24,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",308.05
48,2.63,9,0,0,01/11/1970 09:04,6,20,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",309.38
38,2.79,9,0,0,01/11/1970 09:04,6,17,"viirs_point_896667_2023-09-29 00:00:00_-16.64457,36.0894",310.26
