clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.76,12,0,0,01/05/1970 12:20,0,33,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",305.65
3,2.7,12,0,0,01/05/1970 12:20,0,32,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",306.02
1,2.57,12,0,0,01/05/1970 12:20,0,32,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",305.96
10,2.52,12,0,0,01/05/1970 12:20,0,33,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",305.5
14,1.67,12,0,0,01/05/1970 12:20,0,40,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",303.9
13,0.94,12,0,0,01/05/1970 12:20,0,47,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",300.13
11,0.92,12,0,0,01/05/1970 12:20,0,50,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",299.0
13,1.19,12,0,0,01/05/1970 12:20,0,52,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",298.17
24,1.04,12,0,0,01/05/1970 12:20,0,54,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",297.97
76,1.13,12,0,0,01/05/1970 12:20,0,54,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",298.01
70,1.26,12,0,0,01/05/1970 12:20,0,55,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",297.7
71,0.96,12,0,0,01/05/1970 12:20,0,56,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",297.31
62,0.36,12,0,0,01/05/1970 12:20,0,58,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",296.46
50,0.61,12,0,0,01/05/1970 12:20,0,62,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",295.18
5,0.96,12,0,0,01/05/1970 12:20,0,67,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",294.14
43,0.88,12,0,0,01/05/1970 12:20,0,67,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",293.86
50,0.98,12,0,0,01/05/1970 12:20,0,67,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",293.86
55,1.46,12,0,0,01/05/1970 12:20,0,64,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",294.21
54,1.99,12,0,0,01/05/1970 12:20,0,62,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",295.17
43,3.47,12,0,0,01/05/1970 12:20,0,55,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",297.54
80,4.12,12,0,0,01/05/1970 12:20,0,50,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",299.54
2,4.4,12,0,0,01/05/1970 12:20,0,43,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",302.17
1,4.22,12,0,0,01/05/1970 12:20,0,38,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",304.01
2,4.08,12,0,0,01/05/1970 12:20,0,35,"viirs_point_390021_2023-06-08 00:00:00_-6.83369,-45.04612",305.44
