clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,6.48,13,0,0,01/07/1970 13:50,2,31,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",314.64
3,7.04,13,0,0,01/07/1970 13:50,2,28,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",315.04
3,6.97,13,0,0,01/07/1970 13:50,2,28,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",314.62
1,7.12,13,0,0,01/07/1970 13:50,2,28,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",314.19
1,6.16,13,0,0,01/07/1970 13:50,2,30,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",313.26
1,5.26,13,0,0,01/07/1970 13:50,2,34,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",311.27
2,4.71,13,0,0,01/07/1970 13:50,2,36,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",310.39
3,3.35,13,0,0,01/07/1970 13:50,2,38,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",309.8
5,2.74,13,0,0,01/07/1970 13:50,2,44,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",308.11
5,6.83,13,0,0,01/07/1970 13:50,2,67,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",305.63
6,5.5,13,0,0,01/07/1970 13:50,2,65,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",305.87
5,4.99,13,0,0,01/07/1970 13:50,2,68,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",305.31
5,3.9,13,0,0,01/07/1970 13:50,2,68,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",305.18
6,3.63,13,0,0,01/07/1970 13:50,2,72,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",304.68
6,1.82,13,0,0,01/07/1970 13:50,2,68,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",304.5
6,0.73,13,0,0,01/07/1970 13:50,2,65,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",304.53
6,0.83,13,0,0,01/07/1970 13:50,2,58,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",305.78
5,1.72,13,0,0,01/07/1970 13:50,2,45,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",307.9
5,2.06,13,0,0,01/07/1970 13:50,2,38,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",309.96
8,4.54,13,0,0,01/07/1970 13:50,2,55,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",308.21
35,4.91,13,0,0,01/07/1970 13:50,2,60,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",307.53
21,5.27,13,0,0,01/07/1970 13:50,2,60,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",307.69
16,4.82,13,0,0,01/07/1970 13:50,2,58,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",307.96
14,5.9,13,0,0,01/07/1970 13:50,2,57,"viirs_point_568215_2023-07-27 00:00:00_30.38987,49.86686",308.42
