clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,8.52,15,0,0,01/04/1970 15:35,6,31,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",285.47
41,8.52,15,0,0,01/04/1970 15:35,6,31,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",286.47
53,8.63,15,0,0,01/04/1970 15:35,6,30,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",286.47
74,8.37,15,0,0,01/04/1970 15:35,6,31,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",286.47
100,7.9,15,0,0,01/04/1970 15:35,6,30,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",286.47
100,7.75,15,0,0,01/04/1970 15:35,6,30,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",285.47
100,6.51,15,0,0,01/04/1970 15:35,6,31,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",285.47
100,5.82,15,0,0,01/04/1970 15:35,6,36,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",285.47
100,5.28,15,0,0,01/04/1970 15:35,6,39,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",283.8
99,4.41,15,0,0,01/04/1970 15:35,6,39,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",282.85
78,5.19,15,0,0,01/04/1970 15:35,6,41,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",282.68
89,4.29,15,0,0,01/04/1970 15:35,6,41,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",282.46
92,4.9,15,0,0,01/04/1970 15:35,6,45,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",280.92
94,5.55,15,0,0,01/04/1970 15:35,6,43,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",281.09
85,5.5,15,0,0,01/04/1970 15:35,6,45,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",280.22
69,4.58,15,0,0,01/04/1970 15:35,6,49,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",279.58
50,4.69,15,0,0,01/04/1970 15:35,6,51,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",278.89
75,4.91,15,0,0,01/04/1970 15:35,6,53,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",278.51
72,5.04,15,0,0,01/04/1970 15:35,6,52,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",276.47
59,6.22,15,0,0,01/04/1970 15:35,6,49,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",278.47
47,6.89,15,0,0,01/04/1970 15:35,6,43,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",281.47
16,6.74,15,0,0,01/04/1970 15:35,6,37,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",283.47
6,6.31,15,0,0,01/04/1970 15:35,6,33,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",285.47
6,5.72,15,0,0,01/04/1970 15:35,6,30,"viirs_point_315357_2023-05-06 00:00:00_50.33099,127.38923",286.47
