clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,1.77,18,0,0,2022-12-04 18:00:00,6,92,"viirs_point_513_05/12/2022_-19.27294,35.34905",297.51
0,1.59,19,0,0,2022-12-04 19:00:00,6,95,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.95
0,1.38,20,0,0,2022-12-04 20:00:00,6,97,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.59
0,1.36,21,0,0,2022-12-04 21:00:00,6,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.32
1,1.26,22,0,0,2022-12-04 22:00:00,6,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.28
2,1.2,23,0,0,2022-12-04 23:00:00,6,99,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.37
5,0.89,0,0,0,2022-12-05 00:00:00,0,99,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.48
24,1.02,1,0,0,2022-12-05 01:00:00,0,99,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.53
24,0.72,2,0,0,2022-12-05 02:00:00,0,99,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.47
21,0.34,3,0,0,2022-12-05 03:00:00,0,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.28
13,0.62,4,0,0,2022-12-05 04:00:00,0,90,"viirs_point_513_05/12/2022_-19.27294,35.34905",298.32
10,2.09,5,0,0,2022-12-05 05:00:00,0,70,"viirs_point_513_05/12/2022_-19.27294,35.34905",301.52
8,2.37,6,0,0,2022-12-05 06:00:00,0,53,"viirs_point_513_05/12/2022_-19.27294,35.34905",304.63
0,2.53,7,0,0,2022-12-05 07:00:00,0,44,"viirs_point_513_05/12/2022_-19.27294,35.34905",307.09
0,2.42,8,0,0,2022-12-05 08:00:00,0,37,"viirs_point_513_05/12/2022_-19.27294,35.34905",309.08
3,2.96,9,0,0,2022-12-05 09:00:00,0,32,"viirs_point_513_05/12/2022_-19.27294,35.34905",310.68
6,4.11,10,0,0,2022-12-05 10:00:00,0,32,"viirs_point_513_05/12/2022_-19.27294,35.34905",310.95
12,5.5,11,0,0,2022-12-05 11:00:00,0,36,"viirs_point_513_05/12/2022_-19.27294,35.34905",309.73
17,5.73,12,1,0,2022-12-05 12:00:00,0,41,"viirs_point_513_05/12/2022_-19.27294,35.34905",308.17
10,5.05,13,0,0,2022-12-05 13:00:00,0,41,"viirs_point_513_05/12/2022_-19.27294,35.34905",307.63
5,4.94,14,0,0,2022-12-05 14:00:00,0,43,"viirs_point_513_05/12/2022_-19.27294,35.34905",306.5
3,4.75,15,0,0,2022-12-05 15:00:00,0,48,"viirs_point_513_05/12/2022_-19.27294,35.34905",304.98
0,3.5,16,0,0,2022-12-05 16:00:00,0,60,"viirs_point_513_05/12/2022_-19.27294,35.34905",302.21
0,3.24,17,0,0,2022-12-05 17:00:00,0,70,"viirs_point_513_05/12/2022_-19.27294,35.34905",300.28
0,2.79,18,0,0,2022-12-05 18:00:00,0,80,"viirs_point_513_05/12/2022_-19.27294,35.34905",298.67
0,2.29,19,0,0,2022-12-05 19:00:00,0,87,"viirs_point_513_05/12/2022_-19.27294,35.34905",297.64
0,1.86,20,0,0,2022-12-05 20:00:00,0,93,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.92
1,1.5,21,0,0,2022-12-05 21:00:00,0,96,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.38
2,1.54,22,0,0,2022-12-05 22:00:00,0,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.26
3,1.64,23,0,0,2022-12-05 23:00:00,0,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.37
5,1.7,0,0,0,2022-12-06 00:00:00,1,97,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.67
8,1.33,1,0,0,2022-12-06 01:00:00,1,98,"viirs_point_513_05/12/2022_-19.27294,35.34905",296.29
