clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,1.96,10,0,0.0,2022-12-09 10:00:00,4,59,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",300.98
56,3.25,11,0,0.0,2022-12-09 11:00:00,4,49,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",304.18
49,4.08,12,0,0.0,2022-12-09 12:00:00,4,39,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",307.43
25,3.86,13,0,0.0,2022-12-09 13:00:00,4,34,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",309.74
26,3.64,14,0,0.0,2022-12-09 14:00:00,4,30,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",311.77
37,3.46,15,0,0.0,2022-12-09 15:00:00,4,27,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",313.1
53,3.12,16,0,0.0,2022-12-09 16:00:00,4,25,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",314.11
62,2.51,17,1,0.0,2022-12-09 17:00:00,4,24,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",314.5
69,1.69,18,0,0.0,2022-12-09 18:00:00,4,26,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",312.9
100,0.42,19,0,0.0,2022-12-09 19:00:00,4,32,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",310.41
100,1.85,20,0,0.0,2022-12-09 20:00:00,4,30,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",311.57
90,0.99,21,0,0.33,2022-12-09 21:00:00,4,29,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",311.72
93,1.8,22,0,0.0,2022-12-09 22:00:00,4,37,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",308.19
92,2.1,23,0,0.0,2022-12-09 23:00:00,4,45,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",305.75
87,2.5,0,0,0.0,2022-12-10 00:00:00,5,47,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",304.58
4,2.57,1,0,0.0,2022-12-10 01:00:00,5,46,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",303.89
3,2.67,2,0,0.18,2022-12-10 02:00:00,5,48,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",303.24
5,2.53,3,0,0.0,2022-12-10 03:00:00,5,51,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",302.69
27,2.63,4,0,0.0,2022-12-10 04:00:00,5,52,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",302.85
41,3.18,5,0,0.0,2022-12-10 05:00:00,5,60,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",301.39
51,3.21,6,0,0.0,2022-12-10 06:00:00,5,64,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",300.51
100,4.49,7,0,0.0,2022-12-10 07:00:00,5,71,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",299.93
93,3.7,8,0,0.0,2022-12-10 08:00:00,5,74,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",299.05
95,2.73,9,0,0.0,2022-12-10 09:00:00,5,81,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",297.89
96,3.14,10,0,0.0,2022-12-10 10:00:00,5,85,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",297.82
86,3.51,11,0,0.0,2022-12-10 11:00:00,5,77,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",300.01
80,3.53,12,0,0.0,2022-12-10 12:00:00,5,59,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",303.71
51,3.34,13,0,0.0,2022-12-10 13:00:00,5,46,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",307.12
86,3.64,14,0,0.0,2022-12-10 14:00:00,5,38,"viirs_point_7930_09/12/2022_-20.81809,-57.92404",309.58
