clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,5.91,10,0,0,2022-12-22 10:00:00,3,59,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",295.24
6,6.82,11,0,0,2022-12-22 11:00:00,3,48,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",298.39
10,6.67,12,0,0,2022-12-22 12:00:00,3,39,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",301.76
91,5.83,13,0,0,2022-12-22 13:00:00,3,32,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",304.93
48,5.04,14,0,0,2022-12-22 14:00:00,3,26,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",307.64
36,4.21,15,0,0,2022-12-22 15:00:00,3,22,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",309.12
28,3.58,16,0,0,2022-12-22 16:00:00,3,20,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",310.13
23,3.27,17,0,0,2022-12-22 17:00:00,3,18,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",310.88
19,3.07,18,1,0,2022-12-22 18:00:00,3,17,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",311.42
51,2.11,19,0,0,2022-12-22 19:00:00,3,16,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",311.89
76,2.42,20,0,0,2022-12-22 20:00:00,3,16,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",311.85
83,2.86,21,0,0,2022-12-22 21:00:00,3,16,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",311.52
88,3.19,22,0,0,2022-12-22 22:00:00,3,20,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",308.62
90,3.52,23,0,0,2022-12-22 23:00:00,3,23,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",306.13
91,3.92,0,0,0,2022-12-23 00:00:00,4,24,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",305.33
99,3.77,1,0,0,2022-12-23 01:00:00,4,29,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",303.39
99,4.5,2,0,0,2022-12-23 02:00:00,4,29,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",303.18
99,4.76,3,0,0,2022-12-23 03:00:00,4,30,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",302.5
96,4.79,4,0,0,2022-12-23 04:00:00,4,32,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",301.0
82,4.25,5,0,0,2022-12-23 05:00:00,4,36,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",299.31
70,3.97,6,0,0,2022-12-23 06:00:00,4,39,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",298.22
6,3.4,7,0,0,2022-12-23 07:00:00,4,48,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",297.55
3,3.34,8,0,0,2022-12-23 08:00:00,4,50,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",296.72
2,3.6,9,0,0,2022-12-23 09:00:00,4,53,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",296.07
2,3.74,10,0,0,2022-12-23 10:00:00,4,47,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",298.26
1,4.98,11,0,0,2022-12-23 11:00:00,4,37,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",302.25
3,5.04,12,0,0,2022-12-23 12:00:00,4,31,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",304.85
11,4.93,13,0,0,2022-12-23 13:00:00,4,26,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",307.55
11,4.75,14,0,0,2022-12-23 14:00:00,4,23,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",309.25
15,4.31,15,0,0,2022-12-23 15:00:00,4,21,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",310.38
35,3.59,16,0,0,2022-12-23 16:00:00,4,22,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",309.53
47,3.98,17,0,0,2022-12-23 17:00:00,4,21,"viirs_point_34014_22/12/2022_-30.00167,-58.15352",309.78
