clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,2.96,0,0,0,01/11/1970 00:22,6,31,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",291.42
24,2.99,0,0,0,01/11/1970 00:22,6,30,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",291.76
42,2.8,0,0,0,01/11/1970 00:22,6,32,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",291.31
100,2.17,0,0,0,01/11/1970 00:22,6,40,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",289.07
100,2.49,0,0,0,01/11/1970 00:22,6,46,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",286.25
100,2.8,0,0,0,01/11/1970 00:22,6,48,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",285.11
100,3.53,0,0,0,01/11/1970 00:22,6,46,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",285.53
100,3.87,0,0,0,01/11/1970 00:22,6,45,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",285.9
100,3.27,0,0,0,01/11/1970 00:22,6,46,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",285.57
100,2.67,0,0,0,01/11/1970 00:22,6,50,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",284.67
100,2.3,0,0,0,01/11/1970 00:22,6,54,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",283.47
100,2.67,0,0,0,01/11/1970 00:22,6,57,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",282.57
100,2.47,0,0,0,01/11/1970 00:22,6,60,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",281.74
100,2.72,0,0,0,01/11/1970 00:22,6,63,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",280.88
99,2.67,0,0,0,01/11/1970 00:22,6,66,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",280.24
30,2.79,0,0,0,01/11/1970 00:22,6,66,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",280.19
34,3.01,0,0,0,01/11/1970 00:22,6,64,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",280.46
31,2.74,0,0,0,01/11/1970 00:22,6,59,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",282.27
44,2.75,0,0,0,01/11/1970 00:22,6,50,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",285.55
55,2.37,0,0,0,01/11/1970 00:22,6,44,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",288.27
62,3.31,0,0,0,01/11/1970 00:22,6,37,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",292.53
90,3.54,0,0,0,01/11/1970 00:22,6,33,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",295.49
93,4.01,0,0,0,01/11/1970 00:22,6,30,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",297.16
86,4.82,0,0,0,01/11/1970 00:22,6,30,"viirs_point_865374_2023-09-22 00:00:00_58.38519,-121.69259",297.75
