clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,1.04,2,0,0.0,2022-12-15 02:00:00,3,81,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",293.48
72,1.37,3,0,0.0,2022-12-15 03:00:00,3,82,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.98
57,1.49,4,0,0.0,2022-12-15 04:00:00,3,85,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.44
50,1.59,5,0,0.0,2022-12-15 05:00:00,3,86,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.01
43,1.55,6,0,0.0,2022-12-15 06:00:00,3,86,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.74
60,1.5,7,0,0.0,2022-12-15 07:00:00,3,83,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.65
60,1.4,8,0,0.0,2022-12-15 08:00:00,3,85,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.35
73,1.45,9,0,0.0,2022-12-15 09:00:00,3,85,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.14
78,1.38,10,0,0.0,2022-12-15 10:00:00,3,83,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.68
82,1.02,11,0,0.0,2022-12-15 11:00:00,3,67,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",295.52
85,1.66,12,0,0.0,2022-12-15 12:00:00,3,56,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",298.83
100,2.54,13,0,0.0,2022-12-15 13:00:00,3,48,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",301.62
100,2.58,14,0,0.0,2022-12-15 14:00:00,3,40,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",303.57
100,3.33,15,0,0.0,2022-12-15 15:00:00,3,34,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",304.82
99,2.84,16,0,0.0,2022-12-15 16:00:00,3,30,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",305.65
84,2.16,17,1,0.0,2022-12-15 17:00:00,3,27,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",307.23
82,2.8,18,0,0.0,2022-12-15 18:00:00,3,24,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",307.47
29,5.02,19,0,0.0,2022-12-15 19:00:00,3,21,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",307.9
34,5.02,20,0,0.0,2022-12-15 20:00:00,3,24,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",306.68
45,4.03,21,0,0.0,2022-12-15 21:00:00,3,28,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",304.95
47,3.6,22,0,0.37,2022-12-15 22:00:00,3,34,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",302.59
56,0.55,23,0,0.0,2022-12-15 23:00:00,3,58,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",296.41
63,5.69,0,0,0.0,2022-12-16 00:00:00,4,94,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.75
30,4.39,1,0,0.0,2022-12-16 01:00:00,4,92,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.2
48,3.47,2,0,0.0,2022-12-16 02:00:00,4,85,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.03
65,2.19,3,0,0.0,2022-12-16 03:00:00,4,83,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",291.74
74,1.79,4,0,0.0,2022-12-16 04:00:00,4,81,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.08
79,1.87,5,0,0.0,2022-12-16 05:00:00,4,81,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.26
82,1.77,6,0,1.12,2022-12-16 06:00:00,4,81,"viirs_point_20860_15/12/2022_-20.00293,-64.04345",292.19
