clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,5.82,5,0,0,01/12/1970 05:07,0,17,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",316.24
93,5.98,5,0,0,01/12/1970 05:07,0,18,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",315.66
95,5.28,5,0,0,01/12/1970 05:07,0,19,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",314.76
96,4.81,5,0,0,01/12/1970 05:07,0,21,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",312.21
93,3.49,5,0,0,01/12/1970 05:07,0,25,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",309.25
92,3.46,5,0,0,01/12/1970 05:07,0,33,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",305.96
28,3.65,5,0,0,01/12/1970 05:07,0,35,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",305.15
31,4.37,5,0,0,01/12/1970 05:07,0,33,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",305.97
42,3.93,5,0,0,01/12/1970 05:07,0,35,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",305.43
53,3.77,5,0,0,01/12/1970 05:07,0,37,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",304.82
61,3.57,5,0,0,01/12/1970 05:07,0,39,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",303.94
53,3.2,5,0,0,01/12/1970 05:07,0,43,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",302.5
100,3.05,5,0,0,01/12/1970 05:07,0,46,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",301.82
80,3.05,5,0,0,01/12/1970 05:07,0,48,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",300.9
60,3.51,5,0,0,01/12/1970 05:07,0,49,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",300.67
49,4.08,5,0,0,01/12/1970 05:07,0,48,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",301.14
54,5.11,5,0,0,01/12/1970 05:07,0,41,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",304.28
48,5.95,5,0,0,01/12/1970 05:07,0,33,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",308.16
3,6.68,5,0,0,01/12/1970 05:07,0,28,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",311.05
9,7.12,5,0,0,01/12/1970 05:07,0,25,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",313.25
8,7.44,5,0,0,01/12/1970 05:07,0,21,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",315.03
6,7.42,5,0,0,01/12/1970 05:07,0,18,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",316.56
5,7.92,5,0,0,01/12/1970 05:07,0,16,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",317.6
16,7.83,5,0,0,01/12/1970 05:07,0,15,"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",317.97
