clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,3.91,22,0,0,2022-12-14 22:00:00,2,12,"viirs_point_20746_15/12/2022_11.65178,0.63888",297.93
5,3.95,23,0,0,2022-12-14 23:00:00,2,13,"viirs_point_20746_15/12/2022_11.65178,0.63888",297.27
4,3.98,0,0,0,2022-12-15 00:00:00,3,13,"viirs_point_20746_15/12/2022_11.65178,0.63888",296.59
0,3.65,1,0,0,2022-12-15 01:00:00,3,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",295.8
1,3.79,2,0,0,2022-12-15 02:00:00,3,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",295.27
2,3.61,3,0,0,2022-12-15 03:00:00,3,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",294.72
1,3.5,4,0,0,2022-12-15 04:00:00,3,15,"viirs_point_20746_15/12/2022_11.65178,0.63888",294.23
1,3.72,5,0,0,2022-12-15 05:00:00,3,15,"viirs_point_20746_15/12/2022_11.65178,0.63888",293.81
1,3.48,6,0,0,2022-12-15 06:00:00,3,16,"viirs_point_20746_15/12/2022_11.65178,0.63888",293.3
0,3.27,7,0,0,2022-12-15 07:00:00,3,17,"viirs_point_20746_15/12/2022_11.65178,0.63888",293.78
1,4.19,8,0,0,2022-12-15 08:00:00,3,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",296.96
1,4.51,9,0,0,2022-12-15 09:00:00,3,11,"viirs_point_20746_15/12/2022_11.65178,0.63888",300.15
1,4.83,10,0,0,2022-12-15 10:00:00,3,10,"viirs_point_20746_15/12/2022_11.65178,0.63888",302.69
3,4.63,11,0,0,2022-12-15 11:00:00,3,9,"viirs_point_20746_15/12/2022_11.65178,0.63888",304.67
17,4.07,12,0,0,2022-12-15 12:00:00,3,8,"viirs_point_20746_15/12/2022_11.65178,0.63888",305.91
80,3.72,13,0,0,2022-12-15 13:00:00,3,7,"viirs_point_20746_15/12/2022_11.65178,0.63888",306.57
75,3.1,14,1,0,2022-12-15 14:00:00,3,7,"viirs_point_20746_15/12/2022_11.65178,0.63888",306.95
72,2.65,15,0,0,2022-12-15 15:00:00,3,6,"viirs_point_20746_15/12/2022_11.65178,0.63888",307.04
62,2.39,16,0,0,2022-12-15 16:00:00,3,7,"viirs_point_20746_15/12/2022_11.65178,0.63888",306.78
56,2.3,17,0,0,2022-12-15 17:00:00,3,9,"viirs_point_20746_15/12/2022_11.65178,0.63888",304.77
48,2.59,18,0,0,2022-12-15 18:00:00,3,10,"viirs_point_20746_15/12/2022_11.65178,0.63888",302.09
72,2.97,19,0,0,2022-12-15 19:00:00,3,11,"viirs_point_20746_15/12/2022_11.65178,0.63888",300.97
83,3.37,20,0,0,2022-12-15 20:00:00,3,11,"viirs_point_20746_15/12/2022_11.65178,0.63888",300.09
88,3.84,21,0,0,2022-12-15 21:00:00,3,12,"viirs_point_20746_15/12/2022_11.65178,0.63888",299.42
91,3.96,22,0,0,2022-12-15 22:00:00,3,13,"viirs_point_20746_15/12/2022_11.65178,0.63888",298.57
84,3.98,23,0,0,2022-12-15 23:00:00,3,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",297.81
82,3.66,0,0,0,2022-12-16 00:00:00,4,14,"viirs_point_20746_15/12/2022_11.65178,0.63888",297.12
9,3.5,1,0,0,2022-12-16 01:00:00,4,15,"viirs_point_20746_15/12/2022_11.65178,0.63888",296.34
8,3.44,2,0,0,2022-12-16 02:00:00,4,16,"viirs_point_20746_15/12/2022_11.65178,0.63888",295.85
21,3.43,3,0,0,2022-12-16 03:00:00,4,16,"viirs_point_20746_15/12/2022_11.65178,0.63888",295.47
40,3.41,4,0,0,2022-12-16 04:00:00,4,17,"viirs_point_20746_15/12/2022_11.65178,0.63888",295.14
46,3.38,5,0,0,2022-12-16 05:00:00,4,17,"viirs_point_20746_15/12/2022_11.65178,0.63888",294.63
40,3.48,6,0,0,2022-12-16 06:00:00,4,18,"viirs_point_20746_15/12/2022_11.65178,0.63888",294.11
2,3.22,7,0,0,2022-12-16 07:00:00,4,18,"viirs_point_20746_15/12/2022_11.65178,0.63888",294.67
4,3.9,8,0,0,2022-12-16 08:00:00,4,15,"viirs_point_20746_15/12/2022_11.65178,0.63888",298.02
