clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,3.58,10,0,0,01/07/1970 10:42,2,19,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",305.89
50,2.94,10,0,0,01/07/1970 10:42,2,18,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",306.17
70,2.6,10,0,0,01/07/1970 10:42,2,18,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",306.02
55,2.55,10,0,0,01/07/1970 10:42,2,19,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",305.31
41,1.58,10,0,0,01/07/1970 10:42,2,25,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",302.28
33,1.38,10,0,0,01/07/1970 10:42,2,28,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",299.39
7,1.32,10,0,0,01/07/1970 10:42,2,32,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",298.12
0,1.06,10,0,0,01/07/1970 10:42,2,34,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",297.47
0,1.29,10,0,0,01/07/1970 10:42,2,35,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",296.9
0,1.52,10,0,0,01/07/1970 10:42,2,36,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",296.25
0,2.05,10,0,0,01/07/1970 10:42,2,38,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",295.41
0,1.82,10,0,0,01/07/1970 10:42,2,41,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",294.39
0,1.66,10,0,0,01/07/1970 10:42,2,45,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",293.62
4,1.53,10,0,0,01/07/1970 10:42,2,46,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",293.28
4,1.45,10,0,0,01/07/1970 10:42,2,47,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",293.05
4,1.82,10,0,0,01/07/1970 10:42,2,48,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",292.75
4,2.05,10,0,0,01/07/1970 10:42,2,50,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",292.07
7,1.89,10,0,0,01/07/1970 10:42,2,50,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",292.14
5,1.99,10,0,0,01/07/1970 10:42,2,45,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",295.06
1,2.44,10,0,0,01/07/1970 10:42,2,36,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",298.7
1,2.99,10,0,0,01/07/1970 10:42,2,29,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",301.67
2,3.26,10,0,0,01/07/1970 10:42,2,25,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",303.54
2,2.82,10,0,0,01/07/1970 10:42,2,23,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",304.9
2,2.48,10,0,0,01/07/1970 10:42,2,21,"viirs_point_556942_2023-07-25 00:00:00_-6.67689,23.51034",305.99
