clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,1.1,23,0,0,2022-12-10 23:00:00,5,27,"viirs_point_10436_11/12/2022_-24.60039,130.26784",305.69
87,1.94,0,0,0,2022-12-11 00:00:00,6,24,"viirs_point_10436_11/12/2022_-24.60039,130.26784",307.66
57,4.11,1,0,0,2022-12-11 01:00:00,6,21,"viirs_point_10436_11/12/2022_-24.60039,130.26784",310.0
12,4.16,2,0,0,2022-12-11 02:00:00,6,19,"viirs_point_10436_11/12/2022_-24.60039,130.26784",311.92
16,4.62,3,0,0,2022-12-11 03:00:00,6,16,"viirs_point_10436_11/12/2022_-24.60039,130.26784",313.45
30,4.88,4,0,0,2022-12-11 04:00:00,6,17,"viirs_point_10436_11/12/2022_-24.60039,130.26784",312.34
34,8.36,5,1,0,2022-12-11 05:00:00,6,21,"viirs_point_10436_11/12/2022_-24.60039,130.26784",311.23
45,10.63,6,0,0,2022-12-11 06:00:00,6,32,"viirs_point_10436_11/12/2022_-24.60039,130.26784",304.89
90,6.33,7,0,0,2022-12-11 07:00:00,6,24,"viirs_point_10436_11/12/2022_-24.60039,130.26784",307.1
100,3.49,8,0,0,2022-12-11 08:00:00,6,46,"viirs_point_10436_11/12/2022_-24.60039,130.26784",301.23
100,6.2,9,0,0,2022-12-11 09:00:00,6,50,"viirs_point_10436_11/12/2022_-24.60039,130.26784",299.87
