clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.15,14,0,0,2022-12-09 14:00:00,4,11,"viirs_point_8145_10/12/2022_-18.23604,141.25652",305.03
0,2.3,15,0,0,2022-12-09 15:00:00,4,12,"viirs_point_8145_10/12/2022_-18.23604,141.25652",304.05
0,2.29,16,0,0,2022-12-09 16:00:00,4,12,"viirs_point_8145_10/12/2022_-18.23604,141.25652",303.2
0,2.76,17,0,0,2022-12-09 17:00:00,4,12,"viirs_point_8145_10/12/2022_-18.23604,141.25652",302.7
1,3.11,18,0,0,2022-12-09 18:00:00,4,13,"viirs_point_8145_10/12/2022_-18.23604,141.25652",302.43
2,3.23,19,0,0,2022-12-09 19:00:00,4,14,"viirs_point_8145_10/12/2022_-18.23604,141.25652",301.74
5,1.3,20,0,0,2022-12-09 20:00:00,4,29,"viirs_point_8145_10/12/2022_-18.23604,141.25652",300.9
5,2.35,21,0,0,2022-12-09 21:00:00,4,19,"viirs_point_8145_10/12/2022_-18.23604,141.25652",303.67
4,5.76,22,0,0,2022-12-09 22:00:00,4,15,"viirs_point_8145_10/12/2022_-18.23604,141.25652",306.86
3,6.34,23,0,0,2022-12-09 23:00:00,4,14,"viirs_point_8145_10/12/2022_-18.23604,141.25652",309.47
4,5.81,0,0,0,2022-12-10 00:00:00,5,11,"viirs_point_8145_10/12/2022_-18.23604,141.25652",311.76
3,5.19,1,0,0,2022-12-10 01:00:00,5,11,"viirs_point_8145_10/12/2022_-18.23604,141.25652",313.4
4,4.69,2,0,0,2022-12-10 02:00:00,5,10,"viirs_point_8145_10/12/2022_-18.23604,141.25652",314.55
4,4.72,3,0,0,2022-12-10 03:00:00,5,9,"viirs_point_8145_10/12/2022_-18.23604,141.25652",315.55
4,4.84,4,1,0,2022-12-10 04:00:00,5,8,"viirs_point_8145_10/12/2022_-18.23604,141.25652",316.32
3,4.81,5,0,0,2022-12-10 05:00:00,5,8,"viirs_point_8145_10/12/2022_-18.23604,141.25652",316.73
3,4.71,6,0,0,2022-12-10 06:00:00,5,8,"viirs_point_8145_10/12/2022_-18.23604,141.25652",316.82
0,4.75,7,0,0,2022-12-10 07:00:00,5,7,"viirs_point_8145_10/12/2022_-18.23604,141.25652",316.55
0,6.72,8,0,0,2022-12-10 08:00:00,5,7,"viirs_point_8145_10/12/2022_-18.23604,141.25652",315.46
0,6.47,9,0,0,2022-12-10 09:00:00,5,8,"viirs_point_8145_10/12/2022_-18.23604,141.25652",312.77
0,6.4,10,0,0,2022-12-10 10:00:00,5,9,"viirs_point_8145_10/12/2022_-18.23604,141.25652",310.78
0,4.71,11,0,0,2022-12-10 11:00:00,5,11,"viirs_point_8145_10/12/2022_-18.23604,141.25652",309.13
0,2.25,12,0,0,2022-12-10 12:00:00,5,20,"viirs_point_8145_10/12/2022_-18.23604,141.25652",307.14
0,1.5,13,0,0,2022-12-10 13:00:00,5,22,"viirs_point_8145_10/12/2022_-18.23604,141.25652",305.83
