clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,2.4,2,0,0,2022-12-23 02:00:00,4,22,"viirs_point_35506_23/12/2022_12.58764,-12.68097",294.73
69,2.29,3,0,0,2022-12-23 03:00:00,4,23,"viirs_point_35506_23/12/2022_12.58764,-12.68097",294.1
73,2.4,4,0,0,2022-12-23 04:00:00,4,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",293.6
70,2.5,5,0,0,2022-12-23 05:00:00,4,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",293.12
75,2.52,6,0,0,2022-12-23 06:00:00,4,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",292.9
100,2.63,7,0,0,2022-12-23 07:00:00,4,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",293.15
100,2.51,8,0,0,2022-12-23 08:00:00,4,23,"viirs_point_35506_23/12/2022_12.58764,-12.68097",294.07
99,3.8,9,0,0,2022-12-23 09:00:00,4,19,"viirs_point_35506_23/12/2022_12.58764,-12.68097",296.8
76,4.87,10,0,0,2022-12-23 10:00:00,4,15,"viirs_point_35506_23/12/2022_12.58764,-12.68097",299.91
61,5.33,11,0,0,2022-12-23 11:00:00,4,13,"viirs_point_35506_23/12/2022_12.58764,-12.68097",302.25
51,4.77,12,0,0,2022-12-23 12:00:00,4,12,"viirs_point_35506_23/12/2022_12.58764,-12.68097",304.14
0,4.35,13,0,0,2022-12-23 13:00:00,4,12,"viirs_point_35506_23/12/2022_12.58764,-12.68097",305.6
3,3.87,14,0,0,2022-12-23 14:00:00,4,11,"viirs_point_35506_23/12/2022_12.58764,-12.68097",306.66
4,3.4,15,1,0,2022-12-23 15:00:00,4,11,"viirs_point_35506_23/12/2022_12.58764,-12.68097",307.18
3,3.37,16,0,0,2022-12-23 16:00:00,4,11,"viirs_point_35506_23/12/2022_12.58764,-12.68097",307.18
4,3.28,17,0,0,2022-12-23 17:00:00,4,12,"viirs_point_35506_23/12/2022_12.58764,-12.68097",306.61
6,2.33,18,0,0,2022-12-23 18:00:00,4,15,"viirs_point_35506_23/12/2022_12.58764,-12.68097",304.02
3,2.26,19,0,0,2022-12-23 19:00:00,4,18,"viirs_point_35506_23/12/2022_12.58764,-12.68097",300.46
4,2.17,20,0,0,2022-12-23 20:00:00,4,19,"viirs_point_35506_23/12/2022_12.58764,-12.68097",299.26
4,1.78,21,0,0,2022-12-23 21:00:00,4,20,"viirs_point_35506_23/12/2022_12.58764,-12.68097",298.28
4,1.28,22,0,0,2022-12-23 22:00:00,4,21,"viirs_point_35506_23/12/2022_12.58764,-12.68097",297.4
6,1.44,23,0,0,2022-12-23 23:00:00,4,22,"viirs_point_35506_23/12/2022_12.58764,-12.68097",296.75
11,1.53,0,0,0,2022-12-24 00:00:00,5,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",295.72
12,1.79,1,0,0,2022-12-24 01:00:00,5,24,"viirs_point_35506_23/12/2022_12.58764,-12.68097",295.27
