clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
64,1.44,18,0,0,2022-12-11 18:00:00,6,93,"viirs_point_12228_12/12/2022_-16.49169,144.99052",292.2
100,1.55,19,0,0,2022-12-11 19:00:00,6,92,"viirs_point_12228_12/12/2022_-16.49169,144.99052",292.22
71,1.67,20,0,0,2022-12-11 20:00:00,6,92,"viirs_point_12228_12/12/2022_-16.49169,144.99052",292.14
64,1.45,21,0,0,2022-12-11 21:00:00,6,80,"viirs_point_12228_12/12/2022_-16.49169,144.99052",294.61
66,1.62,22,0,0,2022-12-11 22:00:00,6,67,"viirs_point_12228_12/12/2022_-16.49169,144.99052",297.24
73,1.71,23,0,0,2022-12-11 23:00:00,6,56,"viirs_point_12228_12/12/2022_-16.49169,144.99052",299.5
77,1.59,0,0,0,2022-12-12 00:00:00,0,47,"viirs_point_12228_12/12/2022_-16.49169,144.99052",301.89
100,1.42,1,0,0,2022-12-12 01:00:00,0,41,"viirs_point_12228_12/12/2022_-16.49169,144.99052",303.82
100,1.19,2,0,0,2022-12-12 02:00:00,0,36,"viirs_point_12228_12/12/2022_-16.49169,144.99052",305.27
99,1.03,3,0,0,2022-12-12 03:00:00,0,33,"viirs_point_12228_12/12/2022_-16.49169,144.99052",305.88
99,1.31,4,0,0,2022-12-12 04:00:00,0,33,"viirs_point_12228_12/12/2022_-16.49169,144.99052",305.75
99,1.52,5,1,0,2022-12-12 05:00:00,0,34,"viirs_point_12228_12/12/2022_-16.49169,144.99052",305.31
99,2.02,6,0,0,2022-12-12 06:00:00,0,39,"viirs_point_12228_12/12/2022_-16.49169,144.99052",304.07
99,3.05,7,0,0,2022-12-12 07:00:00,0,48,"viirs_point_12228_12/12/2022_-16.49169,144.99052",302.48
97,3.45,8,0,0,2022-12-12 08:00:00,0,66,"viirs_point_12228_12/12/2022_-16.49169,144.99052",299.37
85,2.88,9,0,0,2022-12-12 09:00:00,0,81,"viirs_point_12228_12/12/2022_-16.49169,144.99052",296.43
67,2.37,10,0,0,2022-12-12 10:00:00,0,87,"viirs_point_12228_12/12/2022_-16.49169,144.99052",295.25
73,1.97,11,0,0,2022-12-12 11:00:00,0,89,"viirs_point_12228_12/12/2022_-16.49169,144.99052",294.66
