clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,3.57,2,0,0,01/12/1970 02:15,0,12,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",312.32
61,5.17,2,0,0,01/12/1970 02:15,0,12,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",313.03
63,4.75,2,0,0,01/12/1970 02:15,0,13,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",313.22
61,5.59,2,0,0,01/12/1970 02:15,0,13,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",313.28
17,5.34,2,0,0,01/12/1970 02:15,0,13,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",312.74
11,4.4,2,0,0,01/12/1970 02:15,0,15,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",310.77
8,5.33,2,0,0,01/12/1970 02:15,0,17,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",308.59
6,5.67,2,0,0,01/12/1970 02:15,0,19,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",307.45
15,6.08,2,0,0,01/12/1970 02:15,0,19,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",306.99
24,5.67,2,0,0,01/12/1970 02:15,0,18,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",306.52
80,4.61,2,0,0,01/12/1970 02:15,0,18,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",306.04
89,4.66,2,0,0,01/12/1970 02:15,0,19,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",305.13
88,5.06,2,0,0,01/12/1970 02:15,0,19,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",304.88
81,5.1,2,0,0,01/12/1970 02:15,0,20,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",304.24
80,5.64,2,0,0,01/12/1970 02:15,0,20,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",303.81
78,5.27,2,0,0,01/12/1970 02:15,0,21,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",303.26
10,4.86,2,0,0,01/12/1970 02:15,0,21,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",302.84
19,4.82,2,0,0,01/12/1970 02:15,0,22,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",302.53
14,4.84,2,0,0,01/12/1970 02:15,0,22,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",302.25
11,4.45,2,0,0,01/12/1970 02:15,0,21,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",303.07
9,5.27,2,0,0,01/12/1970 02:15,0,18,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",306.12
9,5.84,2,0,0,01/12/1970 02:15,0,15,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",308.85
0,6.05,2,0,0,01/12/1970 02:15,0,14,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",310.51
0,6.33,2,0,0,01/12/1970 02:15,0,13,"viirs_point_958518_2023-10-15 00:00:00_31.65942,47.51735",311.42
