clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,1.11,8,0,0,01/08/1970 08:29,3,34,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",309.45
5,0.97,8,0,0,01/08/1970 08:29,3,32,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",309.85
14,1.08,8,0,0,01/08/1970 08:29,3,33,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",309.04
35,2.73,8,0,0,01/08/1970 08:29,3,40,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",306.69
37,3.1,8,0,0,01/08/1970 08:29,3,60,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",301.52
38,1.73,8,0,0,01/08/1970 08:29,3,66,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",299.18
62,0.55,8,0,0,01/08/1970 08:29,3,61,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",299.81
92,0.7,8,0,0,01/08/1970 08:29,3,64,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",299.24
87,0.92,8,0,0,01/08/1970 08:29,3,70,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",297.89
91,0.94,8,0,0,01/08/1970 08:29,3,72,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",297.41
82,0.91,8,0,0,01/08/1970 08:29,3,75,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",296.75
73,0.86,8,0,0,01/08/1970 08:29,3,82,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",295.7
81,0.24,8,0,0,01/08/1970 08:29,3,87,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",295.07
78,0.32,8,0,0,01/08/1970 08:29,3,89,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",294.93
75,0.69,8,0,0,01/08/1970 08:29,3,93,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",294.5
60,0.98,8,0,0,01/08/1970 08:29,3,95,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",293.94
56,1.03,8,0,0,01/08/1970 08:29,3,95,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",293.67
53,1.13,8,0,0,01/08/1970 08:29,3,96,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",293.58
63,1.08,8,0,0,01/08/1970 08:29,3,95,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",294.3
79,1.39,8,0,0,01/08/1970 08:29,3,85,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",296.38
88,1.58,8,0,0,01/08/1970 08:29,3,75,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",298.74
76,1.25,8,0,0,01/08/1970 08:29,3,55,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",303.02
70,0.45,8,0,0,01/08/1970 08:29,3,46,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",305.67
71,0.67,8,0,0,01/08/1970 08:29,3,39,"viirs_point_635366_2023-08-10 00:00:00_-9.35537,-74.97596",308.11
