clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.68,7,0,0,01/11/1970 07:17,6,18,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",297.55
0,3.89,7,0,0,01/11/1970 07:17,6,18,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",297.56
0,4.61,7,0,0,01/11/1970 07:17,6,19,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",296.93
0,4.81,7,0,0,01/11/1970 07:17,6,24,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",295.17
0,4.5,7,0,0,01/11/1970 07:17,6,31,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",292.72
0,3.93,7,0,0,01/11/1970 07:17,6,38,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",291.33
0,2.69,7,0,0,01/11/1970 07:17,6,46,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",290.12
0,1.82,7,0,0,01/11/1970 07:17,6,52,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",289.19
0,1.48,7,0,0,01/11/1970 07:17,6,58,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",288.47
0,1.59,7,0,0,01/11/1970 07:17,6,63,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",287.9
0,1.36,7,0,0,01/11/1970 07:17,6,69,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",287.11
0,1.32,7,0,0,01/11/1970 07:17,6,74,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",286.39
0,1.41,7,0,0,01/11/1970 07:17,6,80,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",285.66
1,1.29,7,0,0,01/11/1970 07:17,6,85,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",285.0
3,1.22,7,0,0,01/11/1970 07:17,6,88,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",284.48
4,0.99,7,0,0,01/11/1970 07:17,6,90,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",283.88
6,0.85,7,0,0,01/11/1970 07:17,6,88,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",284.5
7,1.25,7,0,0,01/11/1970 07:17,6,75,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",286.44
16,1.38,7,0,0,01/11/1970 07:17,6,63,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",288.24
57,1.61,7,0,0,01/11/1970 07:17,6,49,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",290.03
34,1.55,7,0,0,01/11/1970 07:17,6,39,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",291.76
23,1.91,7,0,0,01/11/1970 07:17,6,31,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",293.28
17,2.33,7,0,0,01/11/1970 07:17,6,27,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",294.55
14,2.54,7,0,0,01/11/1970 07:17,6,23,"viirs_point_890244_2023-09-27 00:00:00_39.05454,36.89762",295.45
