clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
64,1.66,13,0,0.0,2022-12-13 13:00:00,1,59,"viirs_point_16128_14/12/2022_-19.59415,144.39348",299.11
39,1.41,14,0,0.1,2022-12-13 14:00:00,1,60,"viirs_point_16128_14/12/2022_-19.59415,144.39348",298.26
26,1.47,15,0,0.1,2022-12-13 15:00:00,1,58,"viirs_point_16128_14/12/2022_-19.59415,144.39348",297.71
21,1.34,16,0,0.1,2022-12-13 16:00:00,1,58,"viirs_point_16128_14/12/2022_-19.59415,144.39348",296.95
29,1.67,17,0,0.0,2022-12-13 17:00:00,1,55,"viirs_point_16128_14/12/2022_-19.59415,144.39348",296.53
41,2.02,18,0,0.1,2022-12-13 18:00:00,1,50,"viirs_point_16128_14/12/2022_-19.59415,144.39348",296.25
100,2.44,19,0,0.1,2022-12-13 19:00:00,1,43,"viirs_point_16128_14/12/2022_-19.59415,144.39348",295.75
57,2.62,20,0,0.0,2022-12-13 20:00:00,1,35,"viirs_point_16128_14/12/2022_-19.59415,144.39348",295.89
54,2.85,21,0,0.0,2022-12-13 21:00:00,1,29,"viirs_point_16128_14/12/2022_-19.59415,144.39348",298.42
44,3.58,22,0,0.0,2022-12-13 22:00:00,1,22,"viirs_point_16128_14/12/2022_-19.59415,144.39348",301.55
39,2.82,23,0,0.0,2022-12-13 23:00:00,1,19,"viirs_point_16128_14/12/2022_-19.59415,144.39348",303.67
34,1.75,0,0,0.0,2022-12-14 00:00:00,2,17,"viirs_point_16128_14/12/2022_-19.59415,144.39348",306.03
33,1.95,1,0,0.0,2022-12-14 01:00:00,2,15,"viirs_point_16128_14/12/2022_-19.59415,144.39348",307.68
21,2.21,2,0,0.0,2022-12-14 02:00:00,2,13,"viirs_point_16128_14/12/2022_-19.59415,144.39348",309.18
16,2.85,3,0,0.0,2022-12-14 03:00:00,2,12,"viirs_point_16128_14/12/2022_-19.59415,144.39348",310.08
12,3.95,4,1,0.1,2022-12-14 04:00:00,2,11,"viirs_point_16128_14/12/2022_-19.59415,144.39348",310.43
11,4.81,5,0,0.0,2022-12-14 05:00:00,2,11,"viirs_point_16128_14/12/2022_-19.59415,144.39348",310.33
11,5.5,6,0,0.0,2022-12-14 06:00:00,2,11,"viirs_point_16128_14/12/2022_-19.59415,144.39348",309.88
3,6.05,7,0,0.0,2022-12-14 07:00:00,2,11,"viirs_point_16128_14/12/2022_-19.59415,144.39348",308.44
4,6.37,8,0,0.0,2022-12-14 08:00:00,2,12,"viirs_point_16128_14/12/2022_-19.59415,144.39348",306.81
4,6.21,9,0,0.0,2022-12-14 09:00:00,2,13,"viirs_point_16128_14/12/2022_-19.59415,144.39348",303.65
4,5.94,10,0,0.0,2022-12-14 10:00:00,2,13,"viirs_point_16128_14/12/2022_-19.59415,144.39348",301.84
12,5.51,11,0,0.1,2022-12-14 11:00:00,2,13,"viirs_point_16128_14/12/2022_-19.59415,144.39348",300.67
10,4.63,12,0,0.0,2022-12-14 12:00:00,2,13,"viirs_point_16128_14/12/2022_-19.59415,144.39348",299.43
4,3.9,13,0,0.0,2022-12-14 13:00:00,2,15,"viirs_point_16128_14/12/2022_-19.59415,144.39348",298.12
5,3.21,14,0,0.0,2022-12-14 14:00:00,2,16,"viirs_point_16128_14/12/2022_-19.59415,144.39348",297.03
5,2.74,15,0,0.0,2022-12-14 15:00:00,2,18,"viirs_point_16128_14/12/2022_-19.59415,144.39348",295.87
5,2.72,16,0,0.0,2022-12-14 16:00:00,2,19,"viirs_point_16128_14/12/2022_-19.59415,144.39348",295.14
5,2.79,17,0,0.0,2022-12-14 17:00:00,2,20,"viirs_point_16128_14/12/2022_-19.59415,144.39348",294.46
5,2.9,18,0,0.0,2022-12-14 18:00:00,2,20,"viirs_point_16128_14/12/2022_-19.59415,144.39348",293.93
51,2.66,19,0,0.0,2022-12-14 19:00:00,2,21,"viirs_point_16128_14/12/2022_-19.59415,144.39348",293.43
25,2.79,20,0,0.0,2022-12-14 20:00:00,2,22,"viirs_point_16128_14/12/2022_-19.59415,144.39348",293.28
19,3.9,21,0,0.0,2022-12-14 21:00:00,2,20,"viirs_point_16128_14/12/2022_-19.59415,144.39348",296.26
37,4.97,22,0,0.0,2022-12-14 22:00:00,2,17,"viirs_point_16128_14/12/2022_-19.59415,144.39348",299.17
47,4.59,23,0,0.0,2022-12-14 23:00:00,2,14,"viirs_point_16128_14/12/2022_-19.59415,144.39348",301.63
