clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,4.92,3,0,0,2022-12-20 03:00:00,1,37,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.69
5,4.91,4,0,0,2022-12-20 04:00:00,1,38,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.35
6,4.58,5,0,0,2022-12-20 05:00:00,1,40,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.01
9,4.73,6,0,0,2022-12-20 06:00:00,1,37,"viirs_point_30112_20/12/2022_13.57285,23.48128",291.67
4,5.37,7,0,0,2022-12-20 07:00:00,1,29,"viirs_point_30112_20/12/2022_13.57285,23.48128",295.02
2,4.48,8,0,0,2022-12-20 08:00:00,1,23,"viirs_point_30112_20/12/2022_13.57285,23.48128",297.76
3,1.71,9,0,0,2022-12-20 09:00:00,1,19,"viirs_point_30112_20/12/2022_13.57285,23.48128",299.64
3,0.93,10,0,0,2022-12-20 10:00:00,1,17,"viirs_point_30112_20/12/2022_13.57285,23.48128",300.94
3,1.91,11,0,0,2022-12-20 11:00:00,1,15,"viirs_point_30112_20/12/2022_13.57285,23.48128",301.85
12,2.61,12,1,0,2022-12-20 12:00:00,1,15,"viirs_point_30112_20/12/2022_13.57285,23.48128",302.37
8,3.04,13,0,0,2022-12-20 13:00:00,1,14,"viirs_point_30112_20/12/2022_13.57285,23.48128",302.71
8,3.91,14,0,0,2022-12-20 14:00:00,1,14,"viirs_point_30112_20/12/2022_13.57285,23.48128",302.63
9,3.94,15,0,0,2022-12-20 15:00:00,1,15,"viirs_point_30112_20/12/2022_13.57285,23.48128",301.86
9,3.73,16,0,0,2022-12-20 16:00:00,1,18,"viirs_point_30112_20/12/2022_13.57285,23.48128",298.94
20,3.93,17,0,0,2022-12-20 17:00:00,1,20,"viirs_point_30112_20/12/2022_13.57285,23.48128",297.58
28,4.43,18,0,0,2022-12-20 18:00:00,1,22,"viirs_point_30112_20/12/2022_13.57285,23.48128",296.46
9,4.74,19,0,0,2022-12-20 19:00:00,1,26,"viirs_point_30112_20/12/2022_13.57285,23.48128",294.89
20,4.92,20,0,0,2022-12-20 20:00:00,1,28,"viirs_point_30112_20/12/2022_13.57285,23.48128",293.98
29,5.5,21,0,0,2022-12-20 21:00:00,1,29,"viirs_point_30112_20/12/2022_13.57285,23.48128",293.52
28,5.63,22,0,0,2022-12-20 22:00:00,1,30,"viirs_point_30112_20/12/2022_13.57285,23.48128",293.1
35,5.75,23,0,0,2022-12-20 23:00:00,1,31,"viirs_point_30112_20/12/2022_13.57285,23.48128",292.62
63,5.35,0,0,0,2022-12-21 00:00:00,2,32,"viirs_point_30112_20/12/2022_13.57285,23.48128",292.13
8,4.79,1,0,0,2022-12-21 01:00:00,2,33,"viirs_point_30112_20/12/2022_13.57285,23.48128",291.63
12,4.59,2,0,0,2022-12-21 02:00:00,2,34,"viirs_point_30112_20/12/2022_13.57285,23.48128",291.22
38,4.52,3,0,0,2022-12-21 03:00:00,2,35,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.85
46,4.32,4,0,0,2022-12-21 04:00:00,2,37,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.43
47,4.06,5,0,0,2022-12-21 05:00:00,2,39,"viirs_point_30112_20/12/2022_13.57285,23.48128",290.16
40,3.71,6,0,0,2022-12-21 06:00:00,2,36,"viirs_point_30112_20/12/2022_13.57285,23.48128",291.77
95,4.1,7,0,0,2022-12-21 07:00:00,2,30,"viirs_point_30112_20/12/2022_13.57285,23.48128",294.73
98,3.4,8,0,0,2022-12-21 08:00:00,2,25,"viirs_point_30112_20/12/2022_13.57285,23.48128",297.15
98,2.07,9,0,0,2022-12-21 09:00:00,2,22,"viirs_point_30112_20/12/2022_13.57285,23.48128",299.03
