clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,3.7,6,0,0,01/11/1970 06:39,6,14,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",311.15
7,3.68,6,0,0,01/11/1970 06:39,6,14,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",311.13
6,3.22,6,0,0,01/11/1970 06:39,6,15,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",310.57
7,2.81,6,0,0,01/11/1970 06:39,6,16,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",309.5
6,1.45,6,0,0,01/11/1970 06:39,6,20,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",305.76
7,1.95,6,0,0,01/11/1970 06:39,6,22,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",304.39
7,2.06,6,0,0,01/11/1970 06:39,6,26,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",302.93
7,1.49,6,0,0,01/11/1970 06:39,6,28,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",302.1
5,1.54,6,0,0,01/11/1970 06:39,6,31,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",300.92
18,1.91,6,0,0,01/11/1970 06:39,6,32,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",300.34
45,2.22,6,0,0,01/11/1970 06:39,6,33,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",299.95
59,2.62,6,0,0,01/11/1970 06:39,6,34,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",299.43
65,2.05,6,0,0,01/11/1970 06:39,6,36,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",298.83
70,0.54,6,0,0,01/11/1970 06:39,6,40,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",297.79
35,1.16,6,0,0,01/11/1970 06:39,6,40,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",297.71
19,1.52,6,0,0,01/11/1970 06:39,6,41,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",297.35
14,1.32,6,0,0,01/11/1970 06:39,6,42,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",297.3
11,1.47,6,0,0,01/11/1970 06:39,6,36,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",300.35
10,0.97,6,0,0,01/11/1970 06:39,6,29,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",303.73
11,0.56,6,0,0,01/11/1970 06:39,6,24,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",306.83
5,1.09,6,0,0,01/11/1970 06:39,6,20,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",309.14
6,1.41,6,0,0,01/11/1970 06:39,6,18,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",311.2
7,1.45,6,0,0,01/11/1970 06:39,6,16,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",312.65
7,2.49,6,0,0,01/11/1970 06:39,6,16,"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",312.76
