clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.78,21,0,0,01/11/1970 21:09,6,19,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",305.97
0,2.91,21,0,0,01/11/1970 21:09,6,19,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",305.9
0,3.19,21,0,0,01/11/1970 21:09,6,19,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",305.54
0,3.45,21,0,0,01/11/1970 21:09,6,19,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",304.48
0,2.7,21,0,0,01/11/1970 21:09,6,26,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",299.81
0,2.9,21,0,0,01/11/1970 21:09,6,30,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",296.75
0,2.93,21,0,0,01/11/1970 21:09,6,32,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",294.64
0,3.3,21,0,0,01/11/1970 21:09,6,31,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",294.22
0,2.9,21,0,0,01/11/1970 21:09,6,32,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",292.82
0,2.79,21,0,0,01/11/1970 21:09,6,34,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",291.38
0,2.49,21,0,0,01/11/1970 21:09,6,38,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",289.72
0,2.54,21,0,0,01/11/1970 21:09,6,43,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",288.73
0,2.48,21,0,0,01/11/1970 21:09,6,48,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",287.95
0,2.67,21,0,0,01/11/1970 21:09,6,53,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",287.64
0,2.78,21,0,0,01/11/1970 21:09,6,57,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",287.52
0,2.36,21,0,0,01/11/1970 21:09,6,63,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",286.97
0,2.18,21,0,0,01/11/1970 21:09,6,67,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",286.77
0,3.26,21,0,0,01/11/1970 21:09,6,57,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",290.69
0,3.57,21,0,0,01/11/1970 21:09,6,48,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",294.86
0,3.43,21,0,0,01/11/1970 21:09,6,36,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",298.74
0,3.09,21,0,0,01/11/1970 21:09,6,27,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",301.94
0,2.85,21,0,0,01/11/1970 21:09,6,21,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",304.55
0,2.9,21,0,0,01/11/1970 21:09,6,19,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",306.16
0,3.07,21,0,0,01/11/1970 21:09,6,17,"viirs_point_940185_2023-10-10 00:00:00_-26.30596,-61.39598",307.12
