clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,1.54,19,0,0.0,01/12/1970 19:46,0,32,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",309.76
55,2.1,19,0,3.16,01/12/1970 19:46,0,34,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",309.4
77,2.0,19,0,2.37,01/12/1970 19:46,0,60,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",302.55
85,1.12,19,0,1.0,01/12/1970 19:46,0,75,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",299.17
86,0.58,19,0,0.0,01/12/1970 19:46,0,72,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",299.35
77,0.55,19,0,0.0,01/12/1970 19:46,0,71,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",299.01
77,1.06,19,0,0.87,01/12/1970 19:46,0,89,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",295.98
59,0.16,19,0,0.0,01/12/1970 19:46,0,95,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",295.13
61,0.22,19,0,0.0,01/12/1970 19:46,0,94,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",295.12
43,1.18,19,0,0.0,01/12/1970 19:46,0,97,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.73
38,1.02,19,0,0.0,01/12/1970 19:46,0,98,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.44
43,1.13,19,0,0.0,01/12/1970 19:46,0,98,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.4
82,0.21,19,0,0.0,01/12/1970 19:46,0,98,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.62
96,0.33,19,0,0.0,01/12/1970 19:46,0,97,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.81
98,0.61,19,0,0.0,01/12/1970 19:46,0,97,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.8
99,0.71,19,0,0.0,01/12/1970 19:46,0,98,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.42
99,0.97,19,0,0.0,01/12/1970 19:46,0,97,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",294.92
96,0.81,19,0,0.0,01/12/1970 19:46,0,90,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",297.09
93,1.39,19,0,0.0,01/12/1970 19:46,0,72,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",300.56
99,1.64,19,0,0.0,01/12/1970 19:46,0,49,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",305.5
92,2.08,19,0,0.0,01/12/1970 19:46,0,39,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",308.25
95,2.29,19,0,0.0,01/12/1970 19:46,0,33,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",309.96
96,2.24,19,0,0.0,01/12/1970 19:46,0,29,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",311.22
97,2.12,19,0,0.0,01/12/1970 19:46,0,30,"viirs_point_1021576_2023-10-29 00:00:00_-9.70815,-58.0975",310.06
