clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,2.51,13,0,0,01/12/1970 13:39,0,31,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",307.62
47,3.13,13,0,0,01/12/1970 13:39,0,41,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",304.2
100,1.73,13,0,0,01/12/1970 13:39,0,50,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",301.82
93,2.25,13,0,0,01/12/1970 13:39,0,45,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",303.4
92,2.19,13,0,0,01/12/1970 13:39,0,48,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",302.31
85,1.91,13,0,0,01/12/1970 13:39,0,53,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",300.76
86,1.32,13,0,0,01/12/1970 13:39,0,58,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",299.47
93,1.68,13,0,0,01/12/1970 13:39,0,49,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",300.37
28,1.18,13,0,0,01/12/1970 13:39,0,51,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",299.88
49,1.15,13,0,0,01/12/1970 13:39,0,51,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",300.19
51,0.26,13,0,0,01/12/1970 13:39,0,53,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",299.54
43,1.13,13,0,0,01/12/1970 13:39,0,56,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",298.62
37,1.32,13,0,0,01/12/1970 13:39,0,58,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",298.0
20,1.49,13,0,0,01/12/1970 13:39,0,59,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",297.9
7,1.77,13,0,0,01/12/1970 13:39,0,59,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",297.53
7,2.12,13,0,0,01/12/1970 13:39,0,60,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",297.16
17,2.18,13,0,0,01/12/1970 13:39,0,61,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",296.8
38,3.21,13,0,0,01/12/1970 13:39,0,51,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",299.68
50,4.94,13,0,0,01/12/1970 13:39,0,43,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",302.56
43,4.58,13,0,0,01/12/1970 13:39,0,36,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",305.45
10,3.76,13,0,0,01/12/1970 13:39,0,31,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",307.49
43,2.83,13,0,0,01/12/1970 13:39,0,26,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",309.59
61,1.92,13,0,0,01/12/1970 13:39,0,21,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",311.78
71,1.34,13,0,0,01/12/1970 13:39,0,19,"viirs_point_999575_2023-10-24 00:00:00_-15.14793,-49.01241",312.68
