clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.04,3,0,0,2022-12-26 03:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",297.45
84,2.13,4,0,0,2022-12-26 04:00:00,0,52,"viirs_point_39448_26/12/2022_15.72351,100.50177",299.15
74,2.02,5,0,0,2022-12-26 05:00:00,0,49,"viirs_point_39448_26/12/2022_15.72351,100.50177",300.36
67,2.06,6,0,0,2022-12-26 06:00:00,0,50,"viirs_point_39448_26/12/2022_15.72351,100.50177",300.73
50,1.88,7,1,0,2022-12-26 07:00:00,0,48,"viirs_point_39448_26/12/2022_15.72351,100.50177",301.07
38,1.84,8,0,0,2022-12-26 08:00:00,0,45,"viirs_point_39448_26/12/2022_15.72351,100.50177",301.43
36,1.43,9,0,0,2022-12-26 09:00:00,0,44,"viirs_point_39448_26/12/2022_15.72351,100.50177",301.44
66,2.06,10,0,0,2022-12-26 10:00:00,0,49,"viirs_point_39448_26/12/2022_15.72351,100.50177",300.77
23,0.71,11,0,0,2022-12-26 11:00:00,0,52,"viirs_point_39448_26/12/2022_15.72351,100.50177",298.28
19,1.41,12,0,0,2022-12-26 12:00:00,0,54,"viirs_point_39448_26/12/2022_15.72351,100.50177",297.29
0,1.94,13,0,0,2022-12-26 13:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",296.65
0,1.79,14,0,0,2022-12-26 14:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",296.04
0,1.81,15,0,0,2022-12-26 15:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",295.61
25,2.17,16,0,0,2022-12-26 16:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",295.09
35,1.71,17,0,0,2022-12-26 17:00:00,0,56,"viirs_point_39448_26/12/2022_15.72351,100.50177",294.66
