clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,4.63,13,0,0,2022-12-17 13:00:00,5,37,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",305.81
63,4.81,14,0,0,2022-12-17 14:00:00,5,33,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",307.18
58,5.52,15,0,0,2022-12-17 15:00:00,5,31,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",308.09
68,6.97,16,0,0,2022-12-17 16:00:00,5,32,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",308.22
75,8.43,17,1,0,2022-12-17 17:00:00,5,36,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",307.08
79,8.38,18,0,0,2022-12-17 18:00:00,5,42,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",305.4
100,8.02,19,0,0,2022-12-17 19:00:00,5,49,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",303.39
100,7.63,20,0,0,2022-12-17 20:00:00,5,56,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",301.62
100,7.12,21,0,0,2022-12-17 21:00:00,5,66,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",299.78
100,6.94,22,0,0,2022-12-17 22:00:00,5,69,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",299.36
100,6.83,23,0,0,2022-12-17 23:00:00,5,71,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",299.29
100,6.88,0,0,0,2022-12-18 00:00:00,6,72,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",299.16
95,6.2,1,0,0,2022-12-18 01:00:00,6,72,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",298.96
94,5.54,2,0,0,2022-12-18 02:00:00,6,74,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",298.63
91,4.55,3,0,0,2022-12-18 03:00:00,6,77,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",298.16
87,3.32,4,0,0,2022-12-18 04:00:00,6,79,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",297.62
86,2.95,5,0,0,2022-12-18 05:00:00,6,81,"viirs_point_24820_17/12/2022_-5.22636,-37.48193",297.16
