clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,2.36,15,0,0,01/09/1970 15:46,4,30,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",308.86
100,2.47,15,0,0,01/09/1970 15:46,4,29,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",309.19
100,3.13,15,0,0,01/09/1970 15:46,4,29,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",308.73
100,4.15,15,0,0,01/09/1970 15:46,4,33,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",307.47
100,3.95,15,0,0,01/09/1970 15:46,4,40,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",304.82
100,3.64,15,0,0,01/09/1970 15:46,4,47,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",302.2
95,3.28,15,0,0,01/09/1970 15:46,4,58,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",300.52
75,3.26,15,0,0,01/09/1970 15:46,4,73,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",299.18
46,3.03,15,0,0,01/09/1970 15:46,4,81,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",298.5
40,2.71,15,0,0,01/09/1970 15:46,4,84,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",298.15
32,2.6,15,0,0,01/09/1970 15:46,4,87,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",297.76
28,2.18,15,0,0,01/09/1970 15:46,4,89,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",297.41
34,1.63,15,0,0,01/09/1970 15:46,4,97,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",296.2
64,1.53,15,0,0,01/09/1970 15:46,4,97,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",296.02
82,1.57,15,0,0,01/09/1970 15:46,4,97,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",295.87
88,1.57,15,0,0,01/09/1970 15:46,4,98,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",295.56
91,1.66,15,0,0,01/09/1970 15:46,4,98,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",295.33
93,1.7,15,0,0,01/09/1970 15:46,4,97,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",295.29
100,2.17,15,0,0,01/09/1970 15:46,4,89,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",297.0
100,2.97,15,0,0,01/09/1970 15:46,4,72,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",299.95
87,3.55,15,0,0,01/09/1970 15:46,4,56,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",303.02
90,3.59,15,0,0,01/09/1970 15:46,4,46,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",304.83
93,3.67,15,0,0,01/09/1970 15:46,4,41,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",306.02
94,3.4,15,0,0,01/09/1970 15:46,4,37,"viirs_point_747969_2023-09-01 00:00:00_-3.33987,105.03448",307.05
