clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,3.41,14,0,0,01/04/1970 14:44,6,29,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",312.87
39,3.6,14,0,0,01/04/1970 14:44,6,27,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",313.57
49,3.53,14,0,0,01/04/1970 14:44,6,26,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",313.52
58,5.38,14,0,0,01/04/1970 14:44,6,31,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",311.67
59,7.46,14,0,0,01/04/1970 14:44,6,39,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",309.25
75,6.37,14,0,0,01/04/1970 14:44,6,43,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",307.66
6,5.59,14,0,0,01/04/1970 14:44,6,44,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",306.31
7,5.38,14,0,0,01/04/1970 14:44,6,47,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",305.09
4,5.06,14,0,0,01/04/1970 14:44,6,53,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",303.9
3,4.26,14,0,0,01/04/1970 14:44,6,62,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",302.11
3,4.1,14,0,0,01/04/1970 14:44,6,65,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",302.08
4,4.13,14,0,0,01/04/1970 14:44,6,61,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",302.4
7,4.26,14,0,0,01/04/1970 14:44,6,64,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",302.05
5,4.29,14,0,0,01/04/1970 14:44,6,66,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",301.74
5,4.21,14,0,0,01/04/1970 14:44,6,69,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",301.41
20,3.87,14,0,0,01/04/1970 14:44,6,72,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",301.1
35,3.36,14,0,0,01/04/1970 14:44,6,73,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",300.96
30,3.45,14,0,0,01/04/1970 14:44,6,72,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",301.73
9,3.77,14,0,0,01/04/1970 14:44,6,58,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",304.05
9,3.83,14,0,0,01/04/1970 14:44,6,47,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",306.5
8,3.83,14,0,0,01/04/1970 14:44,6,40,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",308.54
8,3.68,14,0,0,01/04/1970 14:44,6,35,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",310.12
8,3.57,14,0,0,01/04/1970 14:44,6,32,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",311.41
42,3.62,14,0,0,01/04/1970 14:44,6,29,"viirs_point_312277_2023-05-05 00:00:00_17.19022,95.81012",312.49
