clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
46,2.58,19,0,0,01/08/1970 19:24,3,8,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",306.29
22,2.01,19,0,0,01/08/1970 19:24,3,7,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",306.82
55,1.76,19,0,0,01/08/1970 19:24,3,8,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",306.45
49,1.74,19,0,0,01/08/1970 19:24,3,8,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",305.34
59,1.5,19,0,0,01/08/1970 19:24,3,11,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",301.69
51,1.54,19,0,0,01/08/1970 19:24,3,14,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",297.0
44,1.82,19,0,0,01/08/1970 19:24,3,16,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",295.3
29,1.92,19,0,0,01/08/1970 19:24,3,20,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",293.76
21,1.79,19,0,0,01/08/1970 19:24,3,22,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",292.73
19,1.59,19,0,0,01/08/1970 19:24,3,24,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",291.78
17,1.58,19,0,0,01/08/1970 19:24,3,26,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",290.94
33,1.68,19,0,0,01/08/1970 19:24,3,28,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",290.07
41,1.53,19,0,0,01/08/1970 19:24,3,30,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",289.45
10,1.46,19,0,0,01/08/1970 19:24,3,32,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",289.03
29,1.67,19,0,0,01/08/1970 19:24,3,33,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",288.72
32,1.59,19,0,0,01/08/1970 19:24,3,34,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",288.25
28,2.11,19,0,0,01/08/1970 19:24,3,36,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",287.91
23,2.2,19,0,0,01/08/1970 19:24,3,38,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",287.28
18,1.67,19,0,0,01/08/1970 19:24,3,30,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",289.84
14,2.57,19,0,0,01/08/1970 19:24,3,21,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",295.02
10,3.07,19,0,0,01/08/1970 19:24,3,16,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",299.07
8,3.16,19,0,0,01/08/1970 19:24,3,13,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",302.47
7,2.89,19,0,0,01/08/1970 19:24,3,11,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",304.96
6,2.44,19,0,0,01/08/1970 19:24,3,9,"viirs_point_674659_2023-08-19 00:00:00_-17.63002,20.19002",306.42
