clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,7.21,2,0,0.18,01/06/1970 02:02,1,90,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",285.02
76,6.7,2,0,0.21,01/06/1970 02:02,1,86,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",285.82
88,4.33,2,0,0.0,01/06/1970 02:02,1,87,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",285.73
92,4.02,2,0,0.0,01/06/1970 02:02,1,82,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",286.4
94,1.82,2,0,0.0,01/06/1970 02:02,1,81,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",286.32
90,1.15,2,0,0.0,01/06/1970 02:02,1,78,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",286.71
78,3.71,2,0,0.0,01/06/1970 02:02,1,72,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",287.7
54,4.47,2,0,0.0,01/06/1970 02:02,1,71,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",287.64
54,4.65,2,0,0.0,01/06/1970 02:02,1,73,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",286.77
48,4.14,2,0,0.0,01/06/1970 02:02,1,75,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",286.12
36,4.45,2,0,0.0,01/06/1970 02:02,1,79,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",285.15
37,4.9,2,0,0.0,01/06/1970 02:02,1,83,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",284.42
39,4.63,2,0,0.0,01/06/1970 02:02,1,89,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",283.17
29,4.28,2,0,0.0,01/06/1970 02:02,1,93,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",282.46
50,3.96,2,0,0.0,01/06/1970 02:02,1,97,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",282.06
63,4.42,2,0,0.0,01/06/1970 02:02,1,99,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",281.59
67,4.77,2,0,0.0,01/06/1970 02:02,1,97,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",281.14
74,5.38,2,0,0.0,01/06/1970 02:02,1,91,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",281.44
78,4.23,2,0,0.0,01/06/1970 02:02,1,90,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",281.64
58,3.68,2,0,0.0,01/06/1970 02:02,1,83,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",282.41
67,4.12,2,0,0.0,01/06/1970 02:02,1,77,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",283.48
78,4.24,2,0,0.0,01/06/1970 02:02,1,71,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",284.16
73,4.21,2,0,0.0,01/06/1970 02:02,1,66,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",284.81
67,4.25,2,0,0.0,01/06/1970 02:02,1,62,"viirs_point_439329_2023-06-25 00:00:00_53.64626,-75.63085",285.27
