clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.93,8,0,0,01/06/1970 08:59,1,38,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",291.25
15,3.16,8,0,0,01/06/1970 08:59,1,39,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",291.03
32,3.21,8,0,0,01/06/1970 08:59,1,42,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",290.4
47,2.65,8,0,0,01/06/1970 08:59,1,47,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",289.24
100,1.41,8,0,0,01/06/1970 08:59,1,49,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",288.73
100,1.46,8,0,0,01/06/1970 08:59,1,49,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",288.53
100,0.91,8,0,0,01/06/1970 08:59,1,57,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",287.72
100,1.48,8,0,0,01/06/1970 08:59,1,65,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",285.9
100,1.53,8,0,0,01/06/1970 08:59,1,71,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",284.12
90,1.6,8,0,0,01/06/1970 08:59,1,78,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",283.01
47,1.23,8,0,0,01/06/1970 08:59,1,82,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",282.34
71,1.23,8,0,0,01/06/1970 08:59,1,83,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",282.02
66,1.35,8,0,0,01/06/1970 08:59,1,83,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",281.64
72,1.6,8,0,0,01/06/1970 08:59,1,83,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",281.5
75,1.61,8,0,0,01/06/1970 08:59,1,77,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",282.19
77,1.8,8,0,0,01/06/1970 08:59,1,66,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",283.24
95,1.89,8,0,0,01/06/1970 08:59,1,57,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",284.4
94,1.81,8,0,0,01/06/1970 08:59,1,53,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",285.34
81,1.68,8,0,0,01/06/1970 08:59,1,49,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",286.31
65,1.45,8,0,0,01/06/1970 08:59,1,43,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",287.46
56,1.35,8,0,0,01/06/1970 08:59,1,39,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",288.48
64,1.08,8,0,0,01/06/1970 08:59,1,37,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",289.55
21,1.07,8,0,0,01/06/1970 08:59,1,36,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",290.38
32,1.22,8,0,0,01/06/1970 08:59,1,35,"viirs_point_464390_2023-07-04 00:00:00_61.79515,160.73068",290.87
