clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,1.13,18,0,0,01/06/1970 18:07,1,35,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",307.06
99,0.7,18,0,0,01/06/1970 18:07,1,32,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",307.84
99,0.21,18,0,0,01/06/1970 18:07,1,31,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",307.94
92,0.59,18,0,0,01/06/1970 18:07,1,31,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",307.48
77,1.24,18,0,0,01/06/1970 18:07,1,32,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",306.75
67,1.6,18,0,0,01/06/1970 18:07,1,35,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",304.81
49,1.71,18,0,0,01/06/1970 18:07,1,38,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",303.69
16,1.62,18,0,0,01/06/1970 18:07,1,39,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",303.02
45,1.08,18,0,0,01/06/1970 18:07,1,41,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",302.26
59,0.55,18,0,0,01/06/1970 18:07,1,43,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",297.32
55,0.21,18,0,0,01/06/1970 18:07,1,44,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",300.99
52,0.75,18,0,0,01/06/1970 18:07,1,46,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",300.38
53,0.5,18,0,0,01/06/1970 18:07,1,50,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",299.48
27,0.94,18,0,0,01/06/1970 18:07,1,52,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",295.32
19,1.03,18,0,0,01/06/1970 18:07,1,53,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",298.53
14,1.46,18,0,0,01/06/1970 18:07,1,56,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",298.04
17,1.01,18,0,0,01/06/1970 18:07,1,58,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",297.57
26,1.2,18,0,0,01/06/1970 18:07,1,60,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",297.19
36,1.32,18,0,0,01/06/1970 18:07,1,62,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",297.92
15,1.68,18,0,0,01/06/1970 18:07,1,56,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",299.77
15,1.92,18,0,0,01/06/1970 18:07,1,50,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",301.64
21,2.22,18,0,0,01/06/1970 18:07,1,44,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",297.32
37,2.03,18,0,0,01/06/1970 18:07,1,35,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",299.32
43,1.8,18,0,0,01/06/1970 18:07,1,28,"viirs_point_497277_2023-07-12 00:00:00_-4.20069,15.20405",307.46
