clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
84,7.5,17,0,0,01/04/1970 17:39,6,19,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",296.23
84,7.6,17,0,0,01/04/1970 17:39,6,18,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",296.65
77,7.21,17,0,0,01/04/1970 17:39,6,20,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",296.56
98,6.19,17,0,0,01/04/1970 17:39,6,22,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",295.84
99,5.23,17,0,0,01/04/1970 17:39,6,26,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",294.27
99,4.33,17,0,0,01/04/1970 17:39,6,32,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",291.66
93,4.22,17,0,0,01/04/1970 17:39,6,34,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",289.85
94,4.33,17,0,0,01/04/1970 17:39,6,35,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",289.13
93,4.99,17,0,0,01/04/1970 17:39,6,35,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",288.56
100,6.05,17,0,0,01/04/1970 17:39,6,33,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",289.2
100,5.86,17,0,0,01/04/1970 17:39,6,33,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",289.07
100,5.22,17,0,0,01/04/1970 17:39,6,35,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",288.32
100,4.49,17,0,0,01/04/1970 17:39,6,38,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",287.19
100,4.12,17,0,0,01/04/1970 17:39,6,42,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",286.29
100,3.98,17,0,0,01/04/1970 17:39,6,45,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",285.55
100,4.0,17,0,0,01/04/1970 17:39,6,48,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",285.84
100,4.81,17,0,0,01/04/1970 17:39,6,44,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",287.79
100,5.59,17,0,0,01/04/1970 17:39,6,41,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",289.67
98,6.83,17,0,0,01/04/1970 17:39,6,35,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",291.76
94,7.25,17,0,0,01/04/1970 17:39,6,32,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",293.75
66,7.47,17,0,0,01/04/1970 17:39,6,29,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",295.46
16,9.0,17,0,0,01/04/1970 17:39,6,26,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",296.8
37,10.33,17,0,0,01/04/1970 17:39,6,24,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",297.62
30,10.87,17,0,0,01/04/1970 17:39,6,21,"viirs_point_322746_2023-05-08 00:00:00_56.5551,62.91928",298.49
