clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
75,4.88,20,0,0,01/04/1970 20:02,6,17,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",301.08
60,4.62,20,0,0,01/04/1970 20:02,6,19,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",300.49
55,4.12,20,0,0,01/04/1970 20:02,6,20,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",299.77
5,3.79,20,0,0,01/04/1970 20:02,6,22,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",299.43
4,3.09,20,0,0,01/04/1970 20:02,6,23,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",298.72
3,2.57,20,0,0,01/04/1970 20:02,6,23,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",299.74
2,2.56,20,0,0,01/04/1970 20:02,6,20,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",302.21
2,3.03,20,0,0,01/04/1970 20:02,6,17,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",304.56
2,3.32,20,0,0,01/04/1970 20:02,6,13,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",306.48
2,3.79,20,0,0,01/04/1970 20:02,6,11,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",307.68
14,3.98,20,0,0,01/04/1970 20:02,6,10,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",308.86
43,4.07,20,0,0,01/04/1970 20:02,6,9,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",309.78
57,4.13,20,0,0,01/04/1970 20:02,6,8,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",310.62
58,4.54,20,0,0,01/04/1970 20:02,6,8,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",311.28
66,4.62,20,0,0,01/04/1970 20:02,6,7,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",311.44
100,4.85,20,0,0,01/04/1970 20:02,6,7,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",311.49
100,5.05,20,0,0,01/04/1970 20:02,6,7,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",311.06
100,3.49,20,0,0,01/04/1970 20:02,6,8,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",309.93
94,2.24,20,0,0,01/04/1970 20:02,6,9,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",307.59
80,1.65,20,0,0,01/04/1970 20:02,6,10,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",306.15
55,1.32,20,0,0,01/04/1970 20:02,6,11,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",305.28
1,1.56,20,0,0,01/04/1970 20:02,6,11,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",304.65
1,1.99,20,0,0,01/04/1970 20:02,6,11,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",304.29
0,2.17,20,0,0,01/04/1970 20:02,6,11,"viirs_point_331367_2023-05-12 00:00:00_31.67931,47.43212",304.07
