clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,2.76,4,0,0,2022-12-20 04:00:00,1,21,"viirs_point_30982_21/12/2022_9.83327,-1.69183",296.06
54,2.78,5,0,0,2022-12-20 05:00:00,1,21,"viirs_point_30982_21/12/2022_9.83327,-1.69183",295.63
73,2.38,6,0,0,2022-12-20 06:00:00,1,22,"viirs_point_30982_21/12/2022_9.83327,-1.69183",295.24
100,2.21,7,0,0,2022-12-20 07:00:00,1,22,"viirs_point_30982_21/12/2022_9.83327,-1.69183",295.74
99,3.29,8,0,0,2022-12-20 08:00:00,1,18,"viirs_point_30982_21/12/2022_9.83327,-1.69183",298.58
99,3.85,9,0,0,2022-12-20 09:00:00,1,15,"viirs_point_30982_21/12/2022_9.83327,-1.69183",301.25
99,4.09,10,0,0,2022-12-20 10:00:00,1,12,"viirs_point_30982_21/12/2022_9.83327,-1.69183",303.57
100,4.54,11,0,0,2022-12-20 11:00:00,1,11,"viirs_point_30982_21/12/2022_9.83327,-1.69183",305.13
100,4.47,12,0,0,2022-12-20 12:00:00,1,10,"viirs_point_30982_21/12/2022_9.83327,-1.69183",306.29
98,3.97,13,0,0,2022-12-20 13:00:00,1,9,"viirs_point_30982_21/12/2022_9.83327,-1.69183",307.46
99,3.6,14,0,0,2022-12-20 14:00:00,1,9,"viirs_point_30982_21/12/2022_9.83327,-1.69183",307.72
99,3.92,15,0,0,2022-12-20 15:00:00,1,9,"viirs_point_30982_21/12/2022_9.83327,-1.69183",307.64
99,4.03,16,0,0,2022-12-20 16:00:00,1,9,"viirs_point_30982_21/12/2022_9.83327,-1.69183",306.77
100,3.27,17,0,0,2022-12-20 17:00:00,1,11,"viirs_point_30982_21/12/2022_9.83327,-1.69183",305.1
100,2.72,18,0,0,2022-12-20 18:00:00,1,12,"viirs_point_30982_21/12/2022_9.83327,-1.69183",302.91
100,2.41,19,0,0,2022-12-20 19:00:00,1,13,"viirs_point_30982_21/12/2022_9.83327,-1.69183",301.39
96,2.74,20,0,0,2022-12-20 20:00:00,1,15,"viirs_point_30982_21/12/2022_9.83327,-1.69183",300.08
89,3.57,21,0,0,2022-12-20 21:00:00,1,15,"viirs_point_30982_21/12/2022_9.83327,-1.69183",299.52
91,3.33,22,0,0,2022-12-20 22:00:00,1,15,"viirs_point_30982_21/12/2022_9.83327,-1.69183",299.28
86,3.22,23,0,0,2022-12-20 23:00:00,1,15,"viirs_point_30982_21/12/2022_9.83327,-1.69183",298.76
90,2.5,0,0,0,2022-12-21 00:00:00,2,16,"viirs_point_30982_21/12/2022_9.83327,-1.69183",297.61
95,2.33,1,1,0,2022-12-21 01:00:00,2,17,"viirs_point_30982_21/12/2022_9.83327,-1.69183",296.8
88,2.47,2,0,0,2022-12-21 02:00:00,2,18,"viirs_point_30982_21/12/2022_9.83327,-1.69183",296.19
62,2.44,3,0,0,2022-12-21 03:00:00,2,19,"viirs_point_30982_21/12/2022_9.83327,-1.69183",295.47
49,2.41,4,0,0,2022-12-21 04:00:00,2,19,"viirs_point_30982_21/12/2022_9.83327,-1.69183",295.0
56,2.21,5,0,0,2022-12-21 05:00:00,2,20,"viirs_point_30982_21/12/2022_9.83327,-1.69183",294.66
63,2.4,6,0,0,2022-12-21 06:00:00,2,20,"viirs_point_30982_21/12/2022_9.83327,-1.69183",294.41
