clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,4.61,3,0,0,01/13/1970 03:15,1,70,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.76
5,4.33,3,0,0,01/13/1970 03:15,1,70,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.56
5,4.79,3,0,0,01/13/1970 03:15,1,71,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.4
4,4.82,3,0,0,01/13/1970 03:15,1,72,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.13
5,4.72,3,0,0,01/13/1970 03:15,1,74,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.77
5,5.12,3,0,0,01/13/1970 03:15,1,75,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.58
5,5.71,3,0,0,01/13/1970 03:15,1,76,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.58
5,4.77,3,0,0,01/13/1970 03:15,1,75,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.38
1,5.05,3,0,0,01/13/1970 03:15,1,75,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.47
1,5.17,3,0,0,01/13/1970 03:15,1,75,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.43
3,4.83,3,0,0,01/13/1970 03:15,1,76,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.3
3,4.64,3,0,0,01/13/1970 03:15,1,77,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.16
16,4.7,3,0,0,01/13/1970 03:15,1,77,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.14
4,4.98,3,0,0,01/13/1970 03:15,1,75,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.39
7,5.08,3,0,0,01/13/1970 03:15,1,74,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.54
5,4.96,3,0,0,01/13/1970 03:15,1,74,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.55
5,5.32,3,0,0,01/13/1970 03:15,1,76,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.33
7,6.03,3,0,0,01/13/1970 03:15,1,76,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",301.55
9,5.92,3,0,0,01/13/1970 03:15,1,74,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.06
23,5.58,3,0,0,01/13/1970 03:15,1,73,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.42
48,5.11,3,0,0,01/13/1970 03:15,1,71,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.64
46,4.83,3,0,0,01/13/1970 03:15,1,70,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.73
44,4.8,3,0,0,01/13/1970 03:15,1,70,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.7
36,4.64,3,0,0,01/13/1970 03:15,1,70,"viirs_point_1048500_2023-11-07 00:00:00_3.54197,-51.11852",302.76
