clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,1.88,20,0,0,2022-12-24 20:00:00,5,31,"viirs_point_37798_25/12/2022_5.0995,28.91849",297.86
89,1.77,21,0,0,2022-12-24 21:00:00,5,32,"viirs_point_37798_25/12/2022_5.0995,28.91849",297.21
84,1.73,22,0,0,2022-12-24 22:00:00,5,33,"viirs_point_37798_25/12/2022_5.0995,28.91849",296.79
81,1.66,23,0,0,2022-12-24 23:00:00,5,34,"viirs_point_37798_25/12/2022_5.0995,28.91849",296.33
82,1.74,0,0,0,2022-12-25 00:00:00,6,35,"viirs_point_37798_25/12/2022_5.0995,28.91849",295.83
90,0.83,1,0,0,2022-12-25 01:00:00,6,36,"viirs_point_37798_25/12/2022_5.0995,28.91849",295.31
95,0.53,2,0,0,2022-12-25 02:00:00,6,39,"viirs_point_37798_25/12/2022_5.0995,28.91849",294.55
93,1.12,3,0,0,2022-12-25 03:00:00,6,39,"viirs_point_37798_25/12/2022_5.0995,28.91849",294.36
94,0.18,4,0,0,2022-12-25 04:00:00,6,41,"viirs_point_37798_25/12/2022_5.0995,28.91849",293.8
95,0.48,5,0,0,2022-12-25 05:00:00,6,39,"viirs_point_37798_25/12/2022_5.0995,28.91849",295.24
96,2.06,6,0,0,2022-12-25 06:00:00,6,30,"viirs_point_37798_25/12/2022_5.0995,28.91849",298.93
91,3.17,7,0,0,2022-12-25 07:00:00,6,26,"viirs_point_37798_25/12/2022_5.0995,28.91849",301.5
94,3.53,8,0,0,2022-12-25 08:00:00,6,23,"viirs_point_37798_25/12/2022_5.0995,28.91849",303.37
96,3.72,9,0,0,2022-12-25 09:00:00,6,21,"viirs_point_37798_25/12/2022_5.0995,28.91849",304.97
97,3.62,10,0,0,2022-12-25 10:00:00,6,19,"viirs_point_37798_25/12/2022_5.0995,28.91849",306.29
93,3.55,11,1,0,2022-12-25 11:00:00,6,18,"viirs_point_37798_25/12/2022_5.0995,28.91849",307.17
87,3.6,12,0,0,2022-12-25 12:00:00,6,17,"viirs_point_37798_25/12/2022_5.0995,28.91849",307.7
51,3.9,13,0,0,2022-12-25 13:00:00,6,17,"viirs_point_37798_25/12/2022_5.0995,28.91849",307.46
55,4.07,14,0,0,2022-12-25 14:00:00,6,17,"viirs_point_37798_25/12/2022_5.0995,28.91849",306.95
62,3.88,15,0,0,2022-12-25 15:00:00,6,18,"viirs_point_37798_25/12/2022_5.0995,28.91849",305.87
71,2.87,16,0,0,2022-12-25 16:00:00,6,22,"viirs_point_37798_25/12/2022_5.0995,28.91849",302.5
77,2.49,17,0,0,2022-12-25 17:00:00,6,26,"viirs_point_37798_25/12/2022_5.0995,28.91849",299.86
