clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,1.06,14,0,0,01/06/1970 14:45,1,46,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",284.38
61,1.0,14,0,0,01/06/1970 14:45,1,46,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",283.96
51,0.86,14,0,0,01/06/1970 14:45,1,46,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",283.82
58,0.84,14,0,0,01/06/1970 14:45,1,47,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",285.09
7,0.96,14,0,0,01/06/1970 14:45,1,45,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",287.89
9,1.21,14,0,0,01/06/1970 14:45,1,37,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",290.61
26,1.77,14,0,0,01/06/1970 14:45,1,32,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",292.7
34,2.26,14,0,0,01/06/1970 14:45,1,30,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",294.3
38,2.56,14,0,0,01/06/1970 14:45,1,30,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",295.4
25,2.67,14,0,0,01/06/1970 14:45,1,30,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",296.59
100,2.73,14,0,0,01/06/1970 14:45,1,29,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",297.09
100,2.54,14,0,0,01/06/1970 14:45,1,29,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",297.51
98,2.42,14,0,0,01/06/1970 14:45,1,27,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",298.27
78,2.26,14,0,0,01/06/1970 14:45,1,26,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",298.76
81,2.18,14,0,0,01/06/1970 14:45,1,26,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",298.73
96,2.24,14,0,0,01/06/1970 14:45,1,28,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",297.96
100,2.08,14,0,0,01/06/1970 14:45,1,30,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",297.49
95,1.56,14,0,0,01/06/1970 14:45,1,37,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",296.59
92,1.66,14,0,0,01/06/1970 14:45,1,47,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",294.02
86,1.83,14,0,0,01/06/1970 14:45,1,51,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",291.3
89,1.8,14,0,0,01/06/1970 14:45,1,50,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",290.08
84,2.22,14,0,0,01/06/1970 14:45,1,51,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",288.96
50,2.41,14,0,0,01/06/1970 14:45,1,56,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",287.91
68,2.39,14,0,0,01/06/1970 14:45,1,61,"viirs_point_485128_2023-07-09 00:00:00_57.74357,-115.99426",287.22
