clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,4.77,14,0,0,01/05/1970 14:07,0,57,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",286.48
7,4.61,14,0,0,01/05/1970 14:07,0,55,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",287.11
7,4.48,14,0,0,01/05/1970 14:07,0,53,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",287.43
9,4.01,14,0,0,01/05/1970 14:07,0,54,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",287.27
10,4.47,14,0,0,01/05/1970 14:07,0,55,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",287.19
10,4.56,14,0,0,01/05/1970 14:07,0,57,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",286.52
9,4.19,14,0,0,01/05/1970 14:07,0,60,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.83
10,3.42,14,0,0,01/05/1970 14:07,0,62,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.15
28,2.92,14,0,0,01/05/1970 14:07,0,62,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",284.64
39,1.52,14,0,0,01/05/1970 14:07,0,64,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",284.95
21,2.09,14,0,0,01/05/1970 14:07,0,64,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.22
20,2.88,14,0,0,01/05/1970 14:07,0,64,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.04
19,3.53,14,0,0,01/05/1970 14:07,0,65,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.07
35,3.83,14,0,0,01/05/1970 14:07,0,67,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",284.47
48,3.76,14,0,0,01/05/1970 14:07,0,67,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",284.31
55,3.02,14,0,0,01/05/1970 14:07,0,67,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",284.64
92,2.52,14,0,0,01/05/1970 14:07,0,64,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.27
96,2.35,14,0,0,01/05/1970 14:07,0,63,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",285.89
97,2.57,14,0,0,01/05/1970 14:07,0,62,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",286.79
98,2.64,14,0,0,01/05/1970 14:07,0,61,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",287.58
98,2.44,14,0,0,01/05/1970 14:07,0,60,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",288.24
97,2.41,14,0,0,01/05/1970 14:07,0,60,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",288.9
100,2.43,14,0,0,01/05/1970 14:07,0,57,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",289.92
100,2.0,14,0,0,01/05/1970 14:07,0,57,"viirs_point_396421_2023-06-11 00:00:00_58.99533,-109.83151",290.5
