clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,1.76,10,0,0,01/06/1970 10:14,1,42,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",298.45
90,1.78,10,0,0,01/06/1970 10:14,1,39,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",299.36
88,1.49,10,0,0,01/06/1970 10:14,1,38,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",299.52
79,1.32,10,0,0,01/06/1970 10:14,1,38,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",299.25
73,1.41,10,0,0,01/06/1970 10:14,1,41,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",298.6
62,1.47,10,0,0,01/06/1970 10:14,1,50,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",296.55
12,1.77,10,0,0,01/06/1970 10:14,1,60,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",293.53
27,2.18,10,0,0,01/06/1970 10:14,1,64,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",292.43
51,1.71,10,0,0,01/06/1970 10:14,1,68,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",291.55
62,2.28,10,0,0,01/06/1970 10:14,1,65,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",292.14
63,1.71,10,0,0,01/06/1970 10:14,1,65,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",291.89
27,1.34,10,0,0,01/06/1970 10:14,1,71,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",289.9
88,1.24,10,0,0,01/06/1970 10:14,1,72,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",289.59
91,1.56,10,0,0,01/06/1970 10:14,1,73,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",289.27
85,1.71,10,0,0,01/06/1970 10:14,1,72,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",289.96
86,1.67,10,0,0,01/06/1970 10:14,1,66,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",292.01
89,1.58,10,0,0,01/06/1970 10:14,1,58,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",294.16
84,1.17,10,0,0,01/06/1970 10:14,1,53,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",295.68
92,1.28,10,0,0,01/06/1970 10:14,1,47,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",297.81
91,1.22,10,0,0,01/06/1970 10:14,1,42,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",299.56
94,1.17,10,0,0,01/06/1970 10:14,1,38,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",301.0
95,1.45,10,0,0,01/06/1970 10:14,1,34,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",301.92
96,2.16,10,0,0,01/06/1970 10:14,1,31,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",302.33
92,3.62,10,0,0,01/06/1970 10:14,1,28,"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",302.34
