clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,1.65,0,0,0,2022-12-19 00:00:00,0,21,"viirs_point_28126_19/12/2022_10.80596,19.20424",294.64
51,1.75,1,0,0,2022-12-19 01:00:00,0,22,"viirs_point_28126_19/12/2022_10.80596,19.20424",294.19
51,1.96,2,0,0,2022-12-19 02:00:00,0,22,"viirs_point_28126_19/12/2022_10.80596,19.20424",293.78
42,2.07,3,0,0,2022-12-19 03:00:00,0,23,"viirs_point_28126_19/12/2022_10.80596,19.20424",293.21
33,2.21,4,0,0,2022-12-19 04:00:00,0,24,"viirs_point_28126_19/12/2022_10.80596,19.20424",292.86
28,2.24,5,0,0,2022-12-19 05:00:00,0,24,"viirs_point_28126_19/12/2022_10.80596,19.20424",292.46
25,1.95,6,0,0,2022-12-19 06:00:00,0,23,"viirs_point_28126_19/12/2022_10.80596,19.20424",294.3
80,2.88,7,0,0,2022-12-19 07:00:00,0,17,"viirs_point_28126_19/12/2022_10.80596,19.20424",298.4
90,3.31,8,0,0,2022-12-19 08:00:00,0,15,"viirs_point_28126_19/12/2022_10.80596,19.20424",301.29
93,3.05,9,0,0,2022-12-19 09:00:00,0,13,"viirs_point_28126_19/12/2022_10.80596,19.20424",303.57
95,2.72,10,0,0,2022-12-19 10:00:00,0,12,"viirs_point_28126_19/12/2022_10.80596,19.20424",305.37
54,2.26,11,0,0,2022-12-19 11:00:00,0,11,"viirs_point_28126_19/12/2022_10.80596,19.20424",307.29
47,1.61,12,0,0,2022-12-19 12:00:00,0,10,"viirs_point_28126_19/12/2022_10.80596,19.20424",308.58
9,0.98,13,1,0,2022-12-19 13:00:00,0,10,"viirs_point_28126_19/12/2022_10.80596,19.20424",309.32
11,0.88,14,0,0,2022-12-19 14:00:00,0,10,"viirs_point_28126_19/12/2022_10.80596,19.20424",308.62
24,1.11,15,0,0,2022-12-19 15:00:00,0,10,"viirs_point_28126_19/12/2022_10.80596,19.20424",307.27
27,1.22,16,0,0,2022-12-19 16:00:00,0,13,"viirs_point_28126_19/12/2022_10.80596,19.20424",303.99
24,1.13,17,0,0,2022-12-19 17:00:00,0,15,"viirs_point_28126_19/12/2022_10.80596,19.20424",300.72
8,1.11,18,0,0,2022-12-19 18:00:00,0,16,"viirs_point_28126_19/12/2022_10.80596,19.20424",299.37
98,1.07,19,0,0,2022-12-19 19:00:00,0,17,"viirs_point_28126_19/12/2022_10.80596,19.20424",298.58
