clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,0.87,3,0,0,01/06/1970 03:23,1,38,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.6
91,0.74,3,0,0,01/06/1970 03:23,1,36,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.73
96,1.75,3,0,0,01/06/1970 03:23,1,33,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.74
89,2.59,3,0,0,01/06/1970 03:23,1,35,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.15
90,2.06,3,0,0,01/06/1970 03:23,1,45,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",289.67
92,1.68,3,0,0,01/06/1970 03:23,1,53,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",286.68
93,1.21,3,0,0,01/06/1970 03:23,1,59,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",283.61
97,1.52,3,0,0,01/06/1970 03:23,1,62,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",282.31
100,1.41,3,0,0,01/06/1970 03:23,1,62,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",281.82
100,1.09,3,0,0,01/06/1970 03:23,1,63,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",281.09
100,0.67,3,0,0,01/06/1970 03:23,1,65,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",280.58
100,0.68,3,0,0,01/06/1970 03:23,1,68,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",279.93
100,0.56,3,0,0,01/06/1970 03:23,1,70,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",279.38
100,0.5,3,0,0,01/06/1970 03:23,1,73,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",278.93
92,0.4,3,0,0,01/06/1970 03:23,1,72,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",280.17
83,0.55,3,0,0,01/06/1970 03:23,1,65,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",282.11
65,0.86,3,0,0,01/06/1970 03:23,1,58,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",284.16
57,1.02,3,0,0,01/06/1970 03:23,1,52,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",286.1
59,1.06,3,0,0,01/06/1970 03:23,1,46,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",287.89
85,1.1,3,0,0,01/06/1970 03:23,1,42,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",289.35
99,1.13,3,0,0,01/06/1970 03:23,1,38,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",290.69
98,0.97,3,0,0,01/06/1970 03:23,1,35,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",291.68
97,0.69,3,0,0,01/06/1970 03:23,1,33,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.54
98,0.39,3,0,0,01/06/1970 03:23,1,32,"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",292.54
