clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.62,3,0,0,01/07/1970 03:31,2,15,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",305.57
5,3.22,3,0,0,01/07/1970 03:31,2,14,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",305.96
3,3.13,3,0,0,01/07/1970 03:31,2,14,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",305.89
4,3.1,3,0,0,01/07/1970 03:31,2,15,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",305.24
4,2.58,3,0,0,01/07/1970 03:31,2,16,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",303.53
3,1.87,3,0,0,01/07/1970 03:31,2,23,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",298.21
5,1.36,3,0,0,01/07/1970 03:31,2,28,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",295.61
5,1.37,3,0,0,01/07/1970 03:31,2,30,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",294.65
5,1.4,3,0,0,01/07/1970 03:31,2,31,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",293.92
3,1.85,3,0,0,01/07/1970 03:31,2,32,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",293.66
2,2.62,3,0,0,01/07/1970 03:31,2,33,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",292.86
2,2.47,3,0,0,01/07/1970 03:31,2,35,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",291.72
1,2.62,3,0,0,01/07/1970 03:31,2,35,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",290.94
0,2.93,3,0,0,01/07/1970 03:31,2,37,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",290.29
0,3.19,3,0,0,01/07/1970 03:31,2,37,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",290.22
0,3.0,3,0,0,01/07/1970 03:31,2,38,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",289.91
0,2.52,3,0,0,01/07/1970 03:31,2,41,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",288.83
0,2.38,3,0,0,01/07/1970 03:31,2,43,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",288.0
0,3.69,3,0,0,01/07/1970 03:31,2,36,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",290.94
5,4.85,3,0,0,01/07/1970 03:31,2,29,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",294.9
5,4.94,3,0,0,01/07/1970 03:31,2,25,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",298.27
6,4.52,3,0,0,01/07/1970 03:31,2,22,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",300.87
6,4.13,3,0,0,01/07/1970 03:31,2,19,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",302.92
6,3.33,3,0,0,01/07/1970 03:31,2,17,"viirs_point_531118_2023-07-19 00:00:00_-8.46189,19.85493",304.28
