clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.73,3,0,0,01/06/1970 03:21,1,46,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.2
0,3.58,3,0,0,01/06/1970 03:21,1,45,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.64
0,3.51,3,0,0,01/06/1970 03:21,1,44,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.89
0,3.52,3,0,0,01/06/1970 03:21,1,43,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",285.07
0,3.58,3,0,0,01/06/1970 03:21,1,43,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.98
1,3.21,3,0,0,01/06/1970 03:21,1,44,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.88
7,3.01,3,0,0,01/06/1970 03:21,1,44,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.75
32,2.95,3,0,0,01/06/1970 03:21,1,44,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",284.4
35,2.78,3,0,0,01/06/1970 03:21,1,47,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",283.78
36,3.14,3,0,0,01/06/1970 03:21,1,49,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",282.54
45,3.26,3,0,0,01/06/1970 03:21,1,49,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",281.65
59,3.08,3,0,0,01/06/1970 03:21,1,50,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",281.0
100,2.9,3,0,0,01/06/1970 03:21,1,49,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",280.89
87,2.99,3,0,0,01/06/1970 03:21,1,51,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",280.74
91,3.15,3,0,0,01/06/1970 03:21,1,53,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",280.81
93,2.93,3,0,0,01/06/1970 03:21,1,57,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",281.0
95,2.78,3,0,0,01/06/1970 03:21,1,60,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",281.37
96,2.9,3,0,0,01/06/1970 03:21,1,60,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",281.94
100,2.17,3,0,0,01/06/1970 03:21,1,60,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",282.73
100,2.07,3,0,0,01/06/1970 03:21,1,58,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",283.87
100,1.96,3,0,0,01/06/1970 03:21,1,57,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",285.07
100,1.84,3,0,0,01/06/1970 03:21,1,59,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",285.6
100,1.46,3,0,0,01/06/1970 03:21,1,62,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",285.32
100,0.78,3,0,0,01/06/1970 03:21,1,60,"viirs_point_444079_2023-06-27 00:00:00_59.11011,-110.74187",285.87
