clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,0.91,0,0,0,2022-12-17 00:00:00,5,61,"viirs_point_24131_17/12/2022_7.63492,34.32458",296.98
6,1.5,1,0,0,2022-12-17 01:00:00,5,63,"viirs_point_24131_17/12/2022_7.63492,34.32458",296.61
4,1.43,2,0,0,2022-12-17 02:00:00,5,64,"viirs_point_24131_17/12/2022_7.63492,34.32458",296.32
3,1.34,3,0,0,2022-12-17 03:00:00,5,63,"viirs_point_24131_17/12/2022_7.63492,34.32458",296.16
4,1.37,4,0,0,2022-12-17 04:00:00,5,63,"viirs_point_24131_17/12/2022_7.63492,34.32458",296.04
6,1.17,5,0,0,2022-12-17 05:00:00,5,55,"viirs_point_24131_17/12/2022_7.63492,34.32458",298.35
7,1.23,6,0,0,2022-12-17 06:00:00,5,44,"viirs_point_24131_17/12/2022_7.63492,34.32458",301.98
12,0.48,7,0,0,2022-12-17 07:00:00,5,37,"viirs_point_24131_17/12/2022_7.63492,34.32458",304.99
9,0.56,8,0,0,2022-12-17 08:00:00,5,33,"viirs_point_24131_17/12/2022_7.63492,34.32458",307.39
8,1.35,9,0,0,2022-12-17 09:00:00,5,30,"viirs_point_24131_17/12/2022_7.63492,34.32458",308.5
7,1.98,10,0,0,2022-12-17 10:00:00,5,28,"viirs_point_24131_17/12/2022_7.63492,34.32458",308.95
24,2.28,11,0,0,2022-12-17 11:00:00,5,30,"viirs_point_24131_17/12/2022_7.63492,34.32458",306.96
36,1.6,12,1,0,2022-12-17 12:00:00,5,32,"viirs_point_24131_17/12/2022_7.63492,34.32458",306.34
69,1.79,13,0,0,2022-12-17 13:00:00,5,30,"viirs_point_24131_17/12/2022_7.63492,34.32458",307.09
66,2.46,14,0,0,2022-12-17 14:00:00,5,32,"viirs_point_24131_17/12/2022_7.63492,34.32458",306.37
51,2.9,15,0,0,2022-12-17 15:00:00,5,40,"viirs_point_24131_17/12/2022_7.63492,34.32458",303.88
50,2.31,16,0,0,2022-12-17 16:00:00,5,47,"viirs_point_24131_17/12/2022_7.63492,34.32458",301.46
43,2.11,17,0,0,2022-12-17 17:00:00,5,52,"viirs_point_24131_17/12/2022_7.63492,34.32458",300.13
37,1.78,18,0,0,2022-12-17 18:00:00,5,55,"viirs_point_24131_17/12/2022_7.63492,34.32458",299.46
37,1.18,19,0,0,2022-12-17 19:00:00,5,53,"viirs_point_24131_17/12/2022_7.63492,34.32458",299.5
43,1.66,20,0,0,2022-12-17 20:00:00,5,55,"viirs_point_24131_17/12/2022_7.63492,34.32458",298.82
47,1.95,21,0,0,2022-12-17 21:00:00,5,58,"viirs_point_24131_17/12/2022_7.63492,34.32458",298.18
57,1.8,22,0,0,2022-12-17 22:00:00,5,61,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.54
66,1.55,23,0,0,2022-12-17 23:00:00,5,63,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.14
71,1.48,0,0,0,2022-12-18 00:00:00,6,63,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.07
78,0.7,1,0,0,2022-12-18 01:00:00,6,58,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.11
80,1.1,2,0,0,2022-12-18 02:00:00,6,58,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.29
86,1.24,3,0,0,2022-12-18 03:00:00,6,56,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.7
89,1.06,4,0,0,2022-12-18 04:00:00,6,56,"viirs_point_24131_17/12/2022_7.63492,34.32458",297.95
