clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.32,16,0,0,01/07/1970 16:06,2,14,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",303.97
81,2.53,16,0,0,01/07/1970 16:06,2,13,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",304.11
83,2.72,16,0,0,01/07/1970 16:06,2,13,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",303.68
89,2.84,16,0,0,01/07/1970 16:06,2,13,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",302.89
76,2.18,16,0,0,01/07/1970 16:06,2,18,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",299.25
79,2.19,16,0,0,01/07/1970 16:06,2,23,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",294.29
54,2.4,16,0,0,01/07/1970 16:06,2,27,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",292.41
81,2.46,16,0,0,01/07/1970 16:06,2,29,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",291.24
46,2.54,16,0,0,01/07/1970 16:06,2,30,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",290.35
38,2.4,16,0,0,01/07/1970 16:06,2,31,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",289.73
29,2.36,16,0,0,01/07/1970 16:06,2,32,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",289.3
24,2.45,16,0,0,01/07/1970 16:06,2,33,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",288.51
26,2.38,16,0,0,01/07/1970 16:06,2,36,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",287.79
19,2.37,16,0,0,01/07/1970 16:06,2,39,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",286.91
18,2.21,16,0,0,01/07/1970 16:06,2,41,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",286.14
21,2.2,16,0,0,01/07/1970 16:06,2,45,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",285.2
18,1.96,16,0,0,01/07/1970 16:06,2,47,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",284.36
16,1.92,16,0,0,01/07/1970 16:06,2,50,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",283.71
40,1.54,16,0,0,01/07/1970 16:06,2,41,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",287.14
34,2.75,16,0,0,01/07/1970 16:06,2,29,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",292.22
21,2.85,16,0,0,01/07/1970 16:06,2,22,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",296.48
14,2.94,16,0,0,01/07/1970 16:06,2,19,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",299.79
12,2.81,16,0,0,01/07/1970 16:06,2,15,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",302.03
10,2.21,16,0,0,01/07/1970 16:06,2,13,"viirs_point_576382_2023-07-29 00:00:00_-12.77345,20.75267",303.81
