clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.07,13,0,0,01/05/1970 13:35,0,33,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",294.0
0,3.66,13,0,0,01/05/1970 13:35,0,31,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",294.81
2,3.4,13,0,0,01/05/1970 13:35,0,29,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",295.43
3,3.22,13,0,0,01/05/1970 13:35,0,29,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",295.8
3,3.13,13,0,0,01/05/1970 13:35,0,28,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",295.99
4,3.33,13,0,0,01/05/1970 13:35,0,31,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",294.97
5,3.21,13,0,0,01/05/1970 13:35,0,32,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",294.48
4,2.63,13,0,0,01/05/1970 13:35,0,38,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",293.5
3,2.19,13,0,0,01/05/1970 13:35,0,48,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",290.76
3,1.93,13,0,0,01/05/1970 13:35,0,52,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",288.41
2,1.68,13,0,0,01/05/1970 13:35,0,53,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",287.57
1,1.68,13,0,0,01/05/1970 13:35,0,58,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",286.2
0,1.71,13,0,0,01/05/1970 13:35,0,60,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",285.51
1,1.72,13,0,0,01/05/1970 13:35,0,66,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",284.62
1,1.5,13,0,0,01/05/1970 13:35,0,70,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",283.94
1,1.53,13,0,0,01/05/1970 13:35,0,74,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",283.49
0,1.46,13,0,0,01/05/1970 13:35,0,75,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",283.44
2,1.25,13,0,0,01/05/1970 13:35,0,70,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",285.06
0,1.35,13,0,0,01/05/1970 13:35,0,61,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",287.28
0,1.23,13,0,0,01/05/1970 13:35,0,54,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",289.42
0,1.31,13,0,0,01/05/1970 13:35,0,47,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",291.48
0,1.45,13,0,0,01/05/1970 13:35,0,41,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",293.04
0,1.56,13,0,0,01/05/1970 13:35,0,37,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",294.37
0,1.4,13,0,0,01/05/1970 13:35,0,33,"viirs_point_394530_2023-06-10 00:00:00_56.48039,-107.25205",295.98
