clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.01,1,0,0,2022-12-17 01:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",295.69
100,1.08,2,0,0,2022-12-17 02:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",295.58
99,1.03,3,0,0,2022-12-17 03:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",295.39
100,1.02,4,0,0,2022-12-17 04:00:00,5,100,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",295.05
100,0.99,5,0,0,2022-12-17 05:00:00,5,100,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.86
100,0.87,6,0,0,2022-12-17 06:00:00,5,100,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.65
100,0.76,7,0,0,2022-12-17 07:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.72
100,0.86,8,0,0,2022-12-17 08:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.74
100,0.55,9,0,0,2022-12-17 09:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.8
100,0.86,10,0,0,2022-12-17 10:00:00,5,99,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",294.85
99,0.75,11,0,0,2022-12-17 11:00:00,5,95,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",295.93
99,1.09,12,0,0,2022-12-17 12:00:00,5,88,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.69
100,1.55,13,0,0,2022-12-17 13:00:00,5,74,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",299.33
100,1.2,14,0,0,2022-12-17 14:00:00,5,62,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",301.98
100,1.19,15,0,0,2022-12-17 15:00:00,5,56,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",303.74
100,1.34,16,0,0,2022-12-17 16:00:00,5,60,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",303.56
93,1.86,17,0,0,2022-12-17 17:00:00,5,57,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",304.2
86,1.69,18,1,0,2022-12-17 18:00:00,5,64,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",303.15
100,0.73,19,0,0,2022-12-17 19:00:00,5,67,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",302.15
100,0.42,20,0,0,2022-12-17 20:00:00,5,78,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",300.0
100,0.66,21,0,0,2022-12-17 21:00:00,5,82,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",299.65
100,0.99,22,0,0,2022-12-17 22:00:00,5,83,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",299.43
98,0.95,23,0,0,2022-12-17 23:00:00,5,85,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",298.42
99,0.98,0,0,0,2022-12-18 00:00:00,6,85,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",298.27
38,1.22,1,0,0,2022-12-18 01:00:00,6,83,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",298.08
62,1.41,2,0,0,2022-12-18 02:00:00,6,87,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.41
73,1.4,3,0,0,2022-12-18 03:00:00,6,88,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.43
79,1.36,4,0,0,2022-12-18 04:00:00,6,88,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.54
83,1.3,5,0,0,2022-12-18 05:00:00,6,90,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.29
86,1.35,6,0,0,2022-12-18 06:00:00,6,90,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.18
100,1.39,7,0,0,2022-12-18 07:00:00,6,90,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",297.23
100,0.93,8,0,0,2022-12-18 08:00:00,6,93,"viirs_point_24892_17/12/2022_-8.03329,-63.46576",296.91
