clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,2.25,2,0,0.0,01/10/1970 02:25,5,51,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",304.57
100,0.49,2,0,0.0,01/10/1970 02:25,5,44,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",305.59
100,1.17,2,0,0.0,01/10/1970 02:25,5,56,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",303.09
100,1.14,2,0,0.0,01/10/1970 02:25,5,61,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",301.64
100,0.75,2,0,0.0,01/10/1970 02:25,5,63,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",301.79
97,0.99,2,0,0.0,01/10/1970 02:25,5,71,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",299.37
99,1.17,2,0,0.16,01/10/1970 02:25,5,75,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",298.36
96,1.09,2,0,20.51,01/10/1970 02:25,5,79,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",297.32
98,1.34,2,0,13.73,01/10/1970 02:25,5,79,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",297.12
97,1.57,2,0,0.1,01/10/1970 02:25,5,80,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",296.81
97,1.23,2,0,0.13,01/10/1970 02:25,5,77,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",297.55
89,1.46,2,0,0.0,01/10/1970 02:25,5,85,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",295.87
97,1.34,2,0,0.0,01/10/1970 02:25,5,94,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",294.84
99,1.37,2,0,0.0,01/10/1970 02:25,5,94,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",294.6
80,1.36,2,0,0.0,01/10/1970 02:25,5,95,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",294.27
62,1.28,2,0,0.0,01/10/1970 02:25,5,96,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",294.01
50,1.24,2,0,0.0,01/10/1970 02:25,5,97,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",293.75
42,1.11,2,0,0.0,01/10/1970 02:25,5,96,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",293.78
66,1.2,2,0,0.0,01/10/1970 02:25,5,80,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",296.66
57,0.5,2,0,0.0,01/10/1970 02:25,5,71,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",298.76
57,0.53,2,0,0.0,01/10/1970 02:25,5,59,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",301.83
40,0.64,2,0,0.0,01/10/1970 02:25,5,46,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",305.79
30,1.07,2,0,0.0,01/10/1970 02:25,5,39,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",307.81
24,1.49,2,0,0.0,01/10/1970 02:25,5,33,"viirs_point_786329_2023-09-07 00:00:00_-8.37673,-71.17825",308.86
