clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,2.51,23,0,0,2022-12-23 23:00:00,4,31,"viirs_point_36405_24/12/2022_8.70993,17.12276",293.08
46,2.44,0,0,0,2022-12-24 00:00:00,5,32,"viirs_point_36405_24/12/2022_8.70993,17.12276",292.28
61,2.46,1,0,0,2022-12-24 01:00:00,5,34,"viirs_point_36405_24/12/2022_8.70993,17.12276",291.25
74,2.47,2,0,0,2022-12-24 02:00:00,5,35,"viirs_point_36405_24/12/2022_8.70993,17.12276",290.7
72,2.3,3,0,0,2022-12-24 03:00:00,5,36,"viirs_point_36405_24/12/2022_8.70993,17.12276",290.23
73,2.14,4,0,0,2022-12-24 04:00:00,5,37,"viirs_point_36405_24/12/2022_8.70993,17.12276",289.74
70,2.1,5,0,0,2022-12-24 05:00:00,5,37,"viirs_point_36405_24/12/2022_8.70993,17.12276",289.36
71,1.81,6,0,0,2022-12-24 06:00:00,5,35,"viirs_point_36405_24/12/2022_8.70993,17.12276",291.02
99,3.29,7,0,0,2022-12-24 07:00:00,5,28,"viirs_point_36405_24/12/2022_8.70993,17.12276",294.81
98,2.84,8,0,0,2022-12-24 08:00:00,5,24,"viirs_point_36405_24/12/2022_8.70993,17.12276",297.97
99,2.42,9,0,0,2022-12-24 09:00:00,5,20,"viirs_point_36405_24/12/2022_8.70993,17.12276",300.84
95,2.45,10,0,0,2022-12-24 10:00:00,5,17,"viirs_point_36405_24/12/2022_8.70993,17.12276",303.18
91,2.6,11,0,0,2022-12-24 11:00:00,5,16,"viirs_point_36405_24/12/2022_8.70993,17.12276",304.92
84,2.7,12,0,0,2022-12-24 12:00:00,5,15,"viirs_point_36405_24/12/2022_8.70993,17.12276",305.97
71,2.87,13,1,0,2022-12-24 13:00:00,5,15,"viirs_point_36405_24/12/2022_8.70993,17.12276",306.34
57,3.19,14,0,0,2022-12-24 14:00:00,5,15,"viirs_point_36405_24/12/2022_8.70993,17.12276",306.23
68,3.62,15,0,0,2022-12-24 15:00:00,5,15,"viirs_point_36405_24/12/2022_8.70993,17.12276",305.45
65,3.29,16,0,0,2022-12-24 16:00:00,5,18,"viirs_point_36405_24/12/2022_8.70993,17.12276",303.53
54,2.79,17,0,0,2022-12-24 17:00:00,5,23,"viirs_point_36405_24/12/2022_8.70993,17.12276",298.91
55,2.85,18,0,0,2022-12-24 18:00:00,5,26,"viirs_point_36405_24/12/2022_8.70993,17.12276",297.28
100,2.83,19,0,0,2022-12-24 19:00:00,5,29,"viirs_point_36405_24/12/2022_8.70993,17.12276",296.11
98,3.11,20,0,0,2022-12-24 20:00:00,5,30,"viirs_point_36405_24/12/2022_8.70993,17.12276",295.56
99,3.08,21,0,0,2022-12-24 21:00:00,5,30,"viirs_point_36405_24/12/2022_8.70993,17.12276",295.17
95,2.56,22,0,0,2022-12-24 22:00:00,5,32,"viirs_point_36405_24/12/2022_8.70993,17.12276",293.78
78,2.49,23,0,0,2022-12-24 23:00:00,5,33,"viirs_point_36405_24/12/2022_8.70993,17.12276",292.86
67,2.45,0,0,0,2022-12-25 00:00:00,6,35,"viirs_point_36405_24/12/2022_8.70993,17.12276",292.22
5,2.42,1,0,0,2022-12-25 01:00:00,6,37,"viirs_point_36405_24/12/2022_8.70993,17.12276",291.27
6,2.26,2,0,0,2022-12-25 02:00:00,6,38,"viirs_point_36405_24/12/2022_8.70993,17.12276",290.75
4,2.04,3,0,0,2022-12-25 03:00:00,6,40,"viirs_point_36405_24/12/2022_8.70993,17.12276",290.29
7,2.13,4,0,0,2022-12-25 04:00:00,6,41,"viirs_point_36405_24/12/2022_8.70993,17.12276",289.92
15,2.01,5,0,0,2022-12-25 05:00:00,6,42,"viirs_point_36405_24/12/2022_8.70993,17.12276",289.49
