clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,2.6,6,0,0,2022-12-26 06:00:00,0,17,"viirs_point_39818_26/12/2022_-19.1057,14.86776",291.74
15,4.2,7,0,0,2022-12-26 07:00:00,0,10,"viirs_point_39818_26/12/2022_-19.1057,14.86776",295.28
13,3.97,8,0,0,2022-12-26 08:00:00,0,8,"viirs_point_39818_26/12/2022_-19.1057,14.86776",298.4
12,3.33,9,0,0,2022-12-26 09:00:00,0,8,"viirs_point_39818_26/12/2022_-19.1057,14.86776",300.61
28,3.24,10,0,0,2022-12-26 10:00:00,0,8,"viirs_point_39818_26/12/2022_-19.1057,14.86776",302.4
26,3.65,11,0,0,2022-12-26 11:00:00,0,8,"viirs_point_39818_26/12/2022_-19.1057,14.86776",303.9
22,3.98,12,1,0,2022-12-26 12:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",305.0
5,4.61,13,0,0,2022-12-26 13:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",305.72
5,5.47,14,0,0,2022-12-26 14:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",306.07
4,6.06,15,0,0,2022-12-26 15:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",305.75
15,7.13,16,0,0,2022-12-26 16:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",304.73
12,8.08,17,0,0,2022-12-26 17:00:00,0,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",302.94
11,8.07,18,0,0,2022-12-26 18:00:00,0,10,"viirs_point_39818_26/12/2022_-19.1057,14.86776",299.97
6,10.1,19,0,0,2022-12-26 19:00:00,0,27,"viirs_point_39818_26/12/2022_-19.1057,14.86776",295.57
5,9.25,20,0,0,2022-12-26 20:00:00,0,32,"viirs_point_39818_26/12/2022_-19.1057,14.86776",293.39
5,8.26,21,0,0,2022-12-26 21:00:00,0,34,"viirs_point_39818_26/12/2022_-19.1057,14.86776",292.56
6,8.34,22,0,0,2022-12-26 22:00:00,0,33,"viirs_point_39818_26/12/2022_-19.1057,14.86776",291.95
11,8.02,23,0,0,2022-12-26 23:00:00,0,31,"viirs_point_39818_26/12/2022_-19.1057,14.86776",291.23
11,8.07,0,0,0,2022-12-27 00:00:00,1,31,"viirs_point_39818_26/12/2022_-19.1057,14.86776",290.43
15,8.03,1,0,0,2022-12-27 01:00:00,1,29,"viirs_point_39818_26/12/2022_-19.1057,14.86776",289.93
26,7.53,2,0,0,2022-12-27 02:00:00,1,25,"viirs_point_39818_26/12/2022_-19.1057,14.86776",289.77
7,6.94,3,0,0,2022-12-27 03:00:00,1,23,"viirs_point_39818_26/12/2022_-19.1057,14.86776",289.64
6,4.81,4,0,0,2022-12-27 04:00:00,1,23,"viirs_point_39818_26/12/2022_-19.1057,14.86776",289.31
5,3.11,5,0,0,2022-12-27 05:00:00,1,24,"viirs_point_39818_26/12/2022_-19.1057,14.86776",289.53
6,4.01,6,0,0,2022-12-27 06:00:00,1,21,"viirs_point_39818_26/12/2022_-19.1057,14.86776",291.93
9,4.45,7,0,0,2022-12-27 07:00:00,1,14,"viirs_point_39818_26/12/2022_-19.1057,14.86776",295.66
22,3.14,8,0,0,2022-12-27 08:00:00,1,11,"viirs_point_39818_26/12/2022_-19.1057,14.86776",298.12
40,2.79,9,0,0,2022-12-27 09:00:00,1,10,"viirs_point_39818_26/12/2022_-19.1057,14.86776",300.03
32,2.75,10,0,0,2022-12-27 10:00:00,1,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",302.32
27,3.29,11,0,0,2022-12-27 11:00:00,1,9,"viirs_point_39818_26/12/2022_-19.1057,14.86776",304.16
