clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,3.73,6,0,0,01/09/1970 06:59,4,36,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",294.77
47,3.19,6,0,0,01/09/1970 06:59,4,34,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",295.31
43,2.8,6,0,0,01/09/1970 06:59,4,34,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",295.69
11,1.74,6,0,0,01/09/1970 06:59,4,32,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",296.47
7,1.68,6,0,0,01/09/1970 06:59,4,32,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",296.12
7,1.57,6,0,0,01/09/1970 06:59,4,40,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",294.64
5,2.38,6,0,0,01/09/1970 06:59,4,47,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",291.22
5,2.79,6,0,0,01/09/1970 06:59,4,52,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",288.59
5,2.54,6,0,0,01/09/1970 06:59,4,57,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",287.15
5,1.99,6,0,0,01/09/1970 06:59,4,60,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",286.04
7,2.14,6,0,0,01/09/1970 06:59,4,62,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",285.37
9,2.35,6,0,0,01/09/1970 06:59,4,64,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",285.09
10,2.69,6,0,0,01/09/1970 06:59,4,64,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",285.15
11,2.77,6,0,0,01/09/1970 06:59,4,65,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",285.01
11,2.83,6,0,0,01/09/1970 06:59,4,65,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",284.77
12,2.6,6,0,0,01/09/1970 06:59,4,66,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",284.38
11,2.37,6,0,0,01/09/1970 06:59,4,66,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",284.2
7,2.09,6,0,0,01/09/1970 06:59,4,61,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",286.23
5,2.27,6,0,0,01/09/1970 06:59,4,51,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",289.34
4,2.37,6,0,0,01/09/1970 06:59,4,44,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",292.08
3,2.55,6,0,0,01/09/1970 06:59,4,38,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",294.42
3,2.14,6,0,0,01/09/1970 06:59,4,33,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",296.66
0,2.21,6,0,0,01/09/1970 06:59,4,29,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",298.09
0,2.32,6,0,0,01/09/1970 06:59,4,26,"viirs_point_716365_2023-08-25 00:00:00_60.45188,-119.68218",299.07
